time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
26.150000000003804,3,0.5,13.075000000001902,9.864606559241384,0.602506394263096,1.2322239888130753,0.5997793899152427,0.029821555872465374,0.00011664876227109721,263837.77876619383,0.018951038867071685,7.138064539005195,5.689502437702151,1.9288840564752499,8.880232720523034,0.9445108286825618,0.01833211461702084,0.006871149387451174,0.01833211461702084,0.01633265839660369,0.14797002087788455,0.35157791664257304,0.0,0.013518360329284171,0.00041022868579782234
26.150000000003804,4,0.5,13.075000000001902,6.606121921196731,0.5934939283364207,1.2351038816480795,0.6097181121965217,0.031775739838924975,0.00011610127621210633,262047.15273258695,0.01908053549851917,7.027543935965939,5.478280425538539,1.753874169407798,8.982584982035949,0.9279248963019517,0.024590084048656057,0.008974453294467877,0.024590084048656057,0.021332192285400228,0.14624616352193404,0.3501998202152155,0.0,0.01352092120207615,0.0005863957922679885
26.150000000003804,5,0.5,13.075000000001902,-3.144391574043138,0.5544914054138177,1.2437212923799488,0.6442198622261074,0.04386227791112137,0.0011477468289022579,255896.73063180322,0.019539132007099558,6.071826543078863,4.397818326798687,1.1483168435633266,9.303074305728565,0.7923892009219157,0.09284699788572932,0.027206507607928775,0.09284699788572932,0.06466961637254284,0.1207730044786332,0.3426842894079103,0.0,0.013529129373204938,0.0028866381842811094
26.200000000003815,1,0.5,13.100000000001907,-3.131276636464343,0.5545556141463835,1.243709670982195,0.6441966868620173,0.043809266516503936,0.0011481034572902828,255830.3282318475,0.01954420351393493,6.078305818638584,4.4026059960730795,1.1500007391662146,9.302579152177914,0.7921680065928705,0.09297691869789372,0.027237943433031115,0.09297691869789372,0.06474433903739271,0.1209721413488787,0.34256907670149567,0.0,0.013552293199029581,0.002891956915022239
26.200000000003815,2,0.5,13.100000000001907,6.624882993981102,0.5935807563737114,1.2350872708099143,0.6096614527165778,0.03172892492814788,0.00011613679147722477,261985.18612050946,0.019085048563394998,7.036614880100896,5.485627288424375,1.7570691151679256,8.981945182799654,0.9280097981197307,0.024560328078710607,0.008963593487645806,0.024560328078710607,0.021306378625257444,0.14652583287360274,0.350093022642349,0.0,0.01354404705032677,0.0005856862064228838
26.200000000003815,3,0.5,13.100000000001907,9.886359839615523,0.6025974416864478,1.232204733362592,0.5997136725546214,0.029776934381480526,0.00011668474004238143,263777.2843081491,0.018955385082207895,7.147345881339337,5.697271704055914,1.9325144291506133,8.879514501176304,0.9446090023855386,0.018299009654045066,0.006858741154640899,0.018299009654045066,0.016303164142241262,0.14824921053639104,0.3514728696888711,0.0,0.01354147419698235,0.00040948787625464343
26.200000000003815,4,0.5,13.100000000001907,6.624882993981102,0.5935807563737114,1.2350872708099143,0.6096614527165778,0.03172892492814788,0.00011613679147722477,261985.18612050946,0.019085048563394998,7.036614880100896,5.485627288424375,1.7570691151679256,8.981945182799654,0.9280097981197307,0.024560328078710607,0.008963593487645806,0.024560328078710607,0.021306378625257444,0.14652583287360274,0.350093022642349,0.0,0.01354404705032677,0.0005856862064228838
26.200000000003815,5,0.5,13.100000000001907,-3.131276636464343,0.5545556141463835,1.243709670982195,0.6441966868620173,0.043809266516503936,0.0011481034572902828,255830.3282318475,0.01954420351393493,6.078305818638584,4.4026059960730795,1.1500007391662146,9.302579152177914,0.7921680065928705,0.09297691869789372,0.027237943433031115,0.09297691869789372,0.06474433903739271,0.1209721413488787,0.34256907670149567,0.0,0.013552293199029581,0.002891956915022239
26.250000000003826,1,0.5,13.125000000001913,-3.1181800722116955,0.5546197149524564,1.2436980658093204,0.6441735315936331,0.04375635903457931,0.0011484602286515868,255763.91831415516,0.019549278228755056,6.0847896750215895,4.407396807795376,1.1516858395759504,9.302084654793386,0.7919474157322185,0.09310650206543813,0.027269299582143604,0.09310650206543813,0.06481887231315332,0.12117156078805212,0.3424538247943229,0.0,0.013575456884625442,0.002897263644970335
26.250000000003826,2,0.5,13.125000000001913,6.643591921141112,0.5936673231990306,1.2350707060442263,0.609604930849384,0.031682279679581045,0.00011617231623057302,261923.18786429366,0.01908956606999826,7.045683449119497,5.492972523997055,1.7602636971598449,8.981307108189618,0.92809484279864,0.024530523989034523,0.00895271611893682,0.024530523989034523,0.021280523220672257,0.14680562921579407,0.3499861892019077,0.0,0.013567172689051004,0.0005849754730742762
26.250000000003826,3,0.5,13.125000000001913,9.908046043323884,0.6026881947497571,1.2321855371812465,0.5996481396095976,0.02973248209729601,0.00011672072459583157,263716.7500699107,0.018959736151285465,7.156624611735985,5.705038882166512,1.9361441203359173,8.878798458218832,0.9447072214529083,0.018265891853280567,0.006846328110036353,0.018265891853280567,0.016273658450288452,0.14852850958159258,0.35136778152794307,0.0,0.013564587831917429,0.0004087467794325932
26.250000000003826,4,0.5,13.125000000001913,6.643591921141112,0.5936673231990306,1.2350707060442263,0.609604930849384,0.031682279679581045,0.00011617231623057302,261923.18786429366,0.01908956606999826,7.045683449119497,5.492972523997055,1.7602636971598449,8.981307108189618,0.92809484279864,0.024530523989034523,0.00895271611893682,0.024530523989034523,0.021280523220672257,0.14680562921579407,0.3499861892019077,0.0,0.013567172689051004,0.0005849754730742762
26.250000000003826,5,0.5,13.125000000001913,-3.1181800722116955,0.5546197149524564,1.2436980658093204,0.6441735315936331,0.04375635903457931,0.0011484602286515868,255763.91831415516,0.019549278228755056,6.0847896750215895,4.407396807795376,1.1516858395759504,9.302084654793386,0.7919474157322185,0.09310650206543813,0.027269299582143604,0.09310650206543813,0.06481887231315332,0.12117156078805212,0.3424538247943229,0.0,0.013575456884625442,0.002897263644970335
26.300000000003838,1,0.5,13.150000000001919,-3.10510180499611,0.5546837083222322,1.2436864767938807,0.6441503961222681,0.04370355520606154,0.0011488171433188697,255697.5009087303,0.019554356152212533,6.091278099785824,4.412190758819228,1.153372145410708,9.301590810748253,0.7917274292487985,0.09323574715242186,0.027300575879499283,0.09323574715242186,0.06489321578202824,0.12137126249735362,0.34233853398786407,0.0,0.013598620429989702,0.002902558326440078
26.300000000003838,2,0.5,13.150000000001919,6.662248895398508,0.5937536297376129,1.2350541871806215,0.6095485461333939,0.03163580345905495,0.00011620785055982271,261861.15799111556,0.019094088021139967,7.054749579957396,5.500316091549812,1.7634578985029952,8.9806707513035,0.9281800289499722,0.02450067227578101,0.008941821369418134,0.02450067227578101,0.021254626502063542,0.14708555185833394,0.3498793200032756,0.0,0.01359029811850883,0.0005842636040538528
26.300000000003838,3,0.5,13.150000000001919,9.929665399851432,0.6027786544842948,1.2321664000660568,0.5995827905217982,0.02968819834393643,0.00011675671602736546,263656.1760959775,0.0189640920764165,7.165900666235757,5.7128039285651,1.9397731096055542,8.87808458343279,0.9448054843812803,0.01823276172455865,0.006833910444729896,0.01823276172455865,0.01624414177497004,0.14880791740313207,0.35126265222547537,0.0,0.013587701234403584,0.00040800540674047173
26.300000000003838,4,0.5,13.150000000001919,6.662248895398508,0.5937536297376129,1.2350541871806215,0.6095485461333939,0.03163580345905495,0.00011620785055982271,261861.15799111556,0.019094088021139967,7.054749579957396,5.500316091549812,1.7634578985029952,8.9806707513035,0.9281800289499722,0.02450067227578101,0.008941821369418134,0.02450067227578101,0.021254626502063542,0.14708555185833394,0.3498793200032756,0.0,0.01359029811850883,0.0005842636040538528
26.300000000003838,5,0.5,13.150000000001919,-3.10510180499611,0.5546837083222322,1.2436864767938807,0.6441503961222681,0.04370355520606154,0.0011488171433188697,255697.5009087303,0.019554356152212533,6.091278099785824,4.412190758819228,1.153372145410708,9.301590810748253,0.7917274292487985,0.09323574715242186,0.027300575879499283,0.09323574715242186,0.06489321578202824,0.12137126249735362,0.34233853398786407,0.0,0.013598620429989702,0.002902558326440078
26.35000000000385,1,0.5,13.175000000001925,-3.0920417588082714,0.5547475947445395,1.2436749038686934,0.6441272801496642,0.043650854772862104,0.0011491742016275775,255631.0760447546,0.019559437285021738,6.097771080404313,4.416987845939134,1.1550596572753262,9.30109761722022,0.7915080480573013,0.09336465312105911,0.027331772148480277,0.09336465312105911,0.06496736902419842,0.12157124618915303,0.3422232045797431,0.0,0.013621783835119935,0.0029078409117378346
26.35000000000385,2,0.5,13.175000000001925,6.68085410898022,0.5938396769118371,1.2350377140491582,0.609492298108176,0.031589495634592096,0.00011624339455297301,261799.09652712854,0.019098614419709743,7.063813209683773,5.507657950430702,1.7666517023419661,8.980036105240668,0.928265355189914,0.024470773433274216,0.00893090941949942,0.024470773433274216,0.021228688898263418,0.1473656001220241,0.34977241515188484,0.0,0.013613423338961362,0.0005835506111496813
26.35000000000385,3,0.5,13.175000000001925,9.951218138199721,0.6028688219182929,1.232147321814558,0.5995176247337761,0.029644082448055848,0.00011679271443308102,263595.5624301597,0.018968452859766036,7.175173981025448,5.720566799849212,1.9434013765713818,8.8773728686139,0.9449037896749988,0.01819961977495253,0.006821488348780113,0.01819961977495253,0.01621461456805351,0.149087433400967,0.3511574818438489,0.0,0.013610814404756089,0.00040726376952535885
26.35000000000385,4,0.5,13.175000000001925,6.68085410898022,0.5938396769118371,1.2350377140491582,0.609492298108176,0.031589495634592096,0.00011624339455297301,261799.09652712854,0.019098614419709743,7.063813209683773,5.507657950430702,1.7666517023419661,8.980036105240668,0.928265355189914,0.024470773433274216,0.00893090941949942,0.024470773433274216,0.021228688898263418,0.1473656001220241,0.34977241515188484,0.0,0.013613423338961362,0.0005835506111496813
26.35000000000385,5,0.5,13.175000000001925,-3.0920417588082714,0.5547475947445395,1.2436749038686934,0.6441272801496642,0.043650854772862104,0.0011491742016275775,255631.0760447546,0.019559437285021738,6.097771080404313,4.416987845939134,1.1550596572753262,9.30109761722022,0.7915080480573013,0.09336465312105911,0.027331772148480277,0.09336465312105911,0.06496736902419842,0.12157124618915303,0.3422232045797431,0.0,0.013621783835119935,0.0029078409117378346
26.40000000000386,1,0.5,13.20000000000193,-3.0789998579174087,0.554811374706791,1.2436633469667722,0.644104183377993,0.043598257478072125,0.0011495314039160834,255564.64375055218,0.01956452162796168,6.104268604266448,4.42178806589135,1.1567483757615828,9.300605071389844,0.7912892730782406,0.09349321913172515,0.027362888211622163,0.09349321913172515,0.06504133161783256,0.12177151158688776,0.3421078368637742,0.0,0.013644947100014048,0.00291311135316093
26.40000000000386,2,0.5,13.20000000000193,6.699407753618681,0.5939254656412299,1.2350212864803405,0.6094361863144129,0.0315433555763998,0.00011627894829795581,261737.00349835443,0.019103145268610962,7.07287427550311,5.5149980600437525,1.7698450918469528,8.979403163132329,0.9283508201395482,0.02444082795400841,0.008919980448922513,0.02444082795400841,0.02120271083651655,0.14764577333849144,0.3496654747492801,0.0,0.013636548350670744,0.0005828365061061948
26.40000000000386,3,0.5,13.20000000000193,9.972704486886299,0.6029586980769674,1.2321283022248164,0.5994526416890121,0.029600133738927812,0.00011682871990908581,263534.9091159601,0.018972818503524745,7.184444492439693,5.7283274526839,1.9470289008832287,8.876663305584007,0.9450021358461379,0.018166466508780565,0.006809062011213033,0.018166466508780565,0.016185077278851993,0.14936705698522748,0.35105227044219717,0.0,0.013633927343291684,0.00040652187907268825
26.40000000000386,4,0.5,13.20000000000193,6.699407753618681,0.5939254656412299,1.2350212864803405,0.6094361863144129,0.0315433555763998,0.00011627894829795581,261737.00349835443,0.019103145268610962,7.07287427550311,5.5149980600437525,1.7698450918469528,8.979403163132329,0.9283508201395482,0.02444082795400841,0.008919980448922513,0.02444082795400841,0.02120271083651655,0.14764577333849144,0.3496654747492801,0.0,0.013636548350670744,0.0005828365061061948
26.40000000000386,5,0.5,13.20000000000193,-3.0789998579174087,0.554811374706791,1.2436633469667722,0.644104183377993,0.043598257478072125,0.0011495314039160834,255564.64375055218,0.01956452162796168,6.104268604266448,4.42178806589135,1.1567483757615828,9.300605071389844,0.7912892730782406,0.09349321913172515,0.027362888211622163,0.09349321913172515,0.06504133161783256,0.12177151158688776,0.3421078368637742,0.0,0.013644947100014048,0.00291311135316093
26.45000000000387,1,0.5,13.225000000001936,-3.065976026870051,0.5548750486950821,1.2436518060214004,0.6440811055098514,0.04354576306594457,0.0011498887505222044,255498.2040543602,0.019569609181817153,6.11077065867924,4.426591415354767,1.1584383014484672,9.300113170468244,0.7910711052379211,0.09362144434296288,0.027393923890618378,0.09362144434296288,0.06511510313909764,0.12197205842492614,0.3419924311300152,0.0,0.01366811022467029,0.0029183696029969155
26.45000000000387,2,0.5,13.225000000001936,6.717910020552185,0.594010996842433,1.235004904305079,0.6093802102938999,0.03149738265686336,0.00011631451188276396,261674.87893038781,0.019107680570782368,7.081932714756877,5.5223363798501675,1.773038050214231,8.978771918131129,0.9284364224248566,0.024410836328647274,0.008909034636761152,0.024410836328647274,0.02117669274247956,0.1479260708500313,0.3495584988931846,0.0,0.01365967315390022,0.0005821213006241698
26.45000000000387,3,0.5,13.225000000001936,9.994124673944022,0.6030482839823296,1.2321093410952348,0.5993878408319175,0.02955635154843621,0.00011686473255155171,263474.21619645116,0.0189771890099178,7.19371213696247,5.73608584380286,1.9506556622293685,8.875955886186608,0.9451005214144919,0.018133302427609643,0.00679663162002339,0.018133302427609643,0.016155530354227215,0.14964678757603736,0.350947018076481,0.0,0.013657040050327996,0.00040577974660632206
26.45000000000387,4,0.5,13.225000000001936,6.717910020552185,0.594010996842433,1.235004904305079,0.6093802102938999,0.03149738265686336,0.00011631451188276396,261674.87893038781,0.019107680570782368,7.081932714756877,5.5223363798501675,1.773038050214231,8.978771918131129,0.9284364224248566,0.024410836328647274,0.008909034636761152,0.024410836328647274,0.02117669274247956,0.1479260708500313,0.3495584988931846,0.0,0.01365967315390022,0.0005821213006241698
26.45000000000387,5,0.5,13.225000000001936,-3.065976026870051,0.5548750486950821,1.2436518060214004,0.6440811055098514,0.04354576306594457,0.0011498887505222044,255498.2040543602,0.019569609181817153,6.11077065867924,4.426591415354767,1.1584383014484672,9.300113170468244,0.7910711052379211,0.09362144434296288,0.027393923890618378,0.09362144434296288,0.06511510313909764,0.12197205842492614,0.3419924311300152,0.0,0.01366811022467029,0.0029183696029969155
