time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
16.800000000001678,0.5,8.400000000000839,-2.5447283189368095,1.3443542862456734,2.222470556806886,-8.917668250415712,0.5571100694928586,1.2431968377572395,0.6359910016748594,0.049008837159867515,0.001086929429654012,270668.4728722224,0.018472783131858905,5.256446473163533,3.890847005241863,1.0098979586272931,9.291501773025026,0.9123678588208133,0.03203767685073641,0.010951477997988499,0.03203767685073641,0.026031561678128114,0.09569188683524461,0.3694909452104241,0.0,0.009192852604964573,0.0009639044239818685,0.571933890554111,1.2397596717443262,0.6236603539636031,0.04405610451089416,0.00010932271571799478,272955.36865704943,0.01831801303121527,5.441163412550554,4.155981115302605,1.1688292650118866,9.161196297592143,0.9419841611158746,0.01865594980681004,0.007181196178348079,0.01865594980681004,0.01706963674435008,0.09977173503045397,0.37154483489434,0.0,0.009191709738256627,0.0004971894266539309,0.5746014414156028,1.2389835924975625,0.6210410040585058,0.04323167029479376,0.00010947672866010887,273438.8401181512,0.01828562466780334,5.462390249085426,4.200948086008764,1.2014937024150363,9.132269730570393,0.945396238091508,0.017265100624899547,0.006752017035397378,0.017265100624899547,0.016049481900160152,0.10018493026796708,0.3718001828008689,0.0,0.00919149566151018,0.00044927284613533364,396215.2781500565,668.5457586332383,5920.78321061384,390963.0406980722,-3.712557372637093e-09,5.700426025309624e-14,432.07610151187697,426.084505326294,677.5839690315229
16.85000000000169,0.5,8.425000000000844,-2.530972179626155,1.370564577553779,2.2531049151584903,-8.91219709994255,0.557203239442734,1.2431846528190367,0.6359607396646766,0.04893342686384512,0.0010872468477809304,270603.8140045994,0.018477197072747156,5.2634016772504255,3.895975607625424,1.0117116856229098,9.290991145359543,0.912211219603738,0.03211830987976736,0.010971625146540414,0.03211830987976736,0.026079451263466634,0.09586261840567932,0.3693989712901903,0.0,0.009216031077389967,0.0009670854516350601,0.5720707181228943,1.2397364796733796,0.623586584322076,0.043969820816553706,0.00010935641185549273,272897.85282782774,0.018321873727436464,5.4495172133825704,4.1626902238273225,1.171572785334898,9.160288522199329,0.941998260365176,0.018651317528232136,0.007179413084934708,0.018651317528232136,0.01706539834783624,0.09998757782711357,0.3714558129231986,0.0,0.009214877481512219,0.0004970659743529707,0.5747485872930389,1.2389564902955108,0.620954491529735,0.04314390021216669,0.0001095112605701351,273383.540421347,0.018289323462172772,5.470822905746408,4.207900987609903,1.2044529174321836,9.13122231216918,0.9454181445290905,0.01725803294046935,0.006749253012950577,0.01725803294046935,0.016042911844427327,0.1004028958219751,0.3717112487147445,0.0,0.009214661142142285,0.00044908893068829796,397357.0251431812,668.6730587334206,5950.633535705277,392075.0646662051,-4.2646206566132605e-09,5.668601981041743e-14,432.2879721819926,426.257720990378,677.8857494100941
16.9000000000017,0.5,8.45000000000085,-2.5172357683423305,1.3967348011183327,2.283699431524532,-8.906716418569122,0.557296209494495,1.2431724853001764,0.6359305047114487,0.04885820662417029,0.0010875644700624129,270539.1230302673,0.0184816153168376,5.270362633677914,3.901107500790466,1.0135268087976366,9.290481217198657,0.9120551673277207,0.03219868776857004,0.01099169901871089,0.03219868776857004,0.026127166671525762,0.09603442342338872,0.3693066190470695,0.0,0.009239209387312064,0.000970258494380364,0.5722071909441481,1.2397133229990198,0.6235129127468227,0.04388382918400778,0.00010939012404121302,272840.2933232647,0.0183257389848791,5.4578771137463775,4.169403609745453,1.1743190328366349,9.159382225300362,0.942012628366103,0.018646597002827597,0.007177596022852858,0.018646597002827597,0.01706107920811233,0.10020443905125433,0.3713663964682845,0.0,0.00923804500569254,0.0004969401702345158,0.5748953722005142,1.2389294232904917,0.6208680752543598,0.043056430027581874,0.0001095458080357592,273328.19795999007,0.018293026615321638,5.479262103941752,4.21485889266639,1.2074155982389276,9.130176417227759,0.9454403420148133,0.01725087147436469,0.006746452314467109,0.01725087147436469,0.016036254610095335,0.10062184670524865,0.3716219367766348,0.0,0.009237826390120744,0.0004489025748523695,398498.62054651516,668.7901585538134,5980.538843390291,393186.87186167494,-3.740751708392054e-09,5.6375775358760705e-14,432.499477588355,426.43068957601184,678.1868811381871
16.95000000000171,0.5,8.475000000000856,-2.503518960296323,1.4228650246342538,2.3142540994793532,-8.901226230281344,0.5573889813304413,1.2431603350906857,0.6359002964517382,0.04878317501473497,0.0010878822937712123,270474.4008090779,0.01848603781002326,5.277329407466287,3.906242746773963,1.0153433495018622,9.289971984385513,0.911899701899724,0.032278809340185594,0.011011699602036377,0.032278809340185594,0.026174707872679764,0.09620728202971615,0.3692138968480621,0.0,0.009262387534742523,0.0009734234799623841,0.5723433106480917,1.2396902016616298,0.6234393390770034,0.04379812808455115,0.00010942385198345049,272782.690996174,0.018329608750982405,5.466243132544003,4.176121304139382,1.177068016710959,9.15847740413248,0.9420272645057923,0.01864178843483058,0.00717574507071796,0.01864178843483058,0.017056679512046494,0.10042229566606757,0.37127659514256744,0.0,0.009261212310816525,0.0004968120197414978,0.5750417975759751,1.2389023914885062,0.6207817552843381,0.0429692582574336,0.00010958037075945717,273272.81352692493,0.01829673407855246,5.487707860034457,4.221821828389447,1.2103817521420843,9.129132045276739,0.9454628298040029,0.01724361647154997,0.006743615035747391,0.01724361647154997,0.016029510424880888,0.10084176027705617,0.3715322564156951,0.0,0.009260991405423429,0.0004487137850020175,399640.0647265497,668.8970157407848,6010.499055022297,394298.46268726466,-3.549757821019739e-09,5.606482617569186e-14,432.7106198350125,426.6034137309601,678.4873663005745
17.000000000001723,0.5,8.500000000000862,-2.4898216317398916,1.4489553158137787,2.3447689130676386,-8.895726558974959,0.5574815565993988,1.243148202081249,0.6358701145219164,0.04870833064367198,0.0010882003162618228,270409.6481781085,0.018490464499649403,5.284302061460362,3.9113814058894665,1.0171613285667769,9.28946344279637,0.911744823288516,0.03235867341575423,0.011031626876222136,0.03235867341575423,0.02622207481868822,0.09638117486161787,0.3691208128594953,0.0,0.00928556551969064,0.0009765803361584812,0.572479078834131,1.239667115601621,0.6233658631518895,0.043712716020199216,0.00010945759540134542,272725.0466709861,0.018333482975005116,5.474615286306489,4.182843336064041,1.179819745499169,9.15757405592593,0.9420421681688502,0.01863689202935141,0.007173860307482702,0.01863689202935141,0.017052199447308538,0.1006411253220273,0.37118641826954046,0.0,0.009284379396901727,0.0004966815283401985,0.5751878648288826,1.2388753948948867,0.6206955316705557,0.04288238344699361,0.00010961494845486843,273217.387886319,0.018300445805010085,5.4961601880594895,4.228789819951516,1.2133513857775324,9.128089195831606,0.9454856071480021,0.01723626817831914,0.006740741273111793,0.01723626817831914,0.016022679517736612,0.10106261461958181,0.37144221675643013,0.0,0.009284156188027203,0.0004485225675463086,400781.35804778105,668.9935879684919,6040.514092451656,395409.83754329424,-3.6407072911970317e-09,5.5810634976352635e-14,432.9214009449999,426.7758960208863,678.7872068843241
17.050000000001734,0.5,8.525000000000867,-2.476143659953597,1.4750057423867002,2.375243866803644,-8.890217428456817,0.5575739369180525,1.243136086163626,0.6358399585582108,0.04863367215239207,0.0010885185349705727,270344.86595170916,0.01849489533451371,5.291280656384835,3.916523536758676,1.0189807663136798,9.288955588334867,0.9115905315230435,0.032438278814465274,0.011051480813344738,0.032438278814465274,0.02626926744317741,0.0965560830527525,0.3690273750463623,0.0,0.009308743342163348,0.0009797289907776915,0.5726144970718134,1.2396440647593179,0.6232924848108626,0.04362759152261711,0.0001094913540247215,272667.3611442187,0.018337361607997555,5.4829935892663135,4.189569732599371,1.1825742271059394,9.15667217789778,0.9420573387373742,0.018631907992368735,0.007171941812434029,0.018631907992368735,0.017047639202362797,0.10086090634457769,0.3710958748884022,0.0,0.00930754626396453,0.0004965487015200423,0.5753335753416408,1.2388484335146586,0.6206094044628265,0.04279580416934451,0.00010964954084676244,273161.9217738218,0.01830416174967462,5.504619099798654,4.235762890544593,1.2163245051281941,9.12704786837092,0.9455086732942077,0.01722882684228405,0.006737831123396095,0.01722882684228405,0.016015762118840253,0.10128438852041183,0.3713518266260667,0.0,0.009307320737907866,0.00044832892892860413,401922.50087274925,669.0798329389552,6070.583878021528,396520.9968276637,-3.001332515850663e-09,5.5537361818777664e-14,433.13182286292175,426.9481389324035,679.0864047815932
17.100000000001746,0.5,8.550000000000873,-2.4624849232350274,1.5010163721005696,2.4056789556703686,-8.884698862446198,0.5576661238716402,1.2431239872304403,0.6358098281967497,0.04855919821463607,0.0010888369474143847,270280.0549218738,0.018499330264844304,5.298265250899181,3.92166919634394,1.020801682563586,9.288448416936,0.911436826690834,0.032517624353509994,0.011071261378051436,0.032517624353509994,0.026316285662114178,0.09673198823303387,0.3689335911723112,0.0,0.00933192100216536,0.0009828693716596552,0.5727495669018455,1.2396210490749282,0.6232192038934109,0.04354275315207801,0.0001095251275937158,272609.63518545503,0.01834124460273946,5.491378053428286,4.1963005189028015,1.1853314688153365,9.15577176726181,0.9420727755909769,0.01862683653072176,0.00716998966519012,0.01862683653072176,0.017042998966460943,0.10108161772069722,0.3710049737597126,0.0,0.009330712912020136,0.0004964135447933857,0.5754789304705912,1.2388215073525037,0.620523373709894,0.04270951902434816,0.00010968414767041384,273106.4158981757,0.018307881869257102,5.513084604853485,4.242741061437979,1.2193011155418918,9.126008062362446,0.9455320274861022,0.017221292712362737,0.006734884683946896,0.017221292712362737,0.01600875845958378,0.10150706145430284,0.37126109456222794,0.0,0.009330485055040338,0.00044813287562625527,403063.4935620754,669.1557083821149,6100.708334563787,397631.9409358904,-3.331479092594236e-09,5.520676147133252e-14,433.3418874575262,427.12014487607837,679.3849617924355
17.150000000001757,0.5,8.575000000000879,-2.4488453008872124,1.5269872727208482,2.436074175118663,-8.879170884575995,0.5577581190148317,1.2431119051751727,0.6357797230736077,0.04848490753554185,0.0010891555511913676,270215.21585816564,0.018503769242308215,5.305255901652077,3.926818439981565,1.0226240966470967,9.287941924553477,0.9112837089364246,0.032596708848036844,0.01109096852775598,0.032596708848036844,0.0263631293742714,0.09690887252674885,0.3688394688002408,0.0,0.00935509849969923,0.0009860014066735462,0.5728842898373053,1.2395980684887473,0.62314602023913,0.04345819949645322,0.00010955891585868273,272551.86953765206,0.018345131913722824,5.499768688638736,4.2030357182615345,1.188091477306802,9.154872821215365,0.9420884781068056,0.018621677852102378,0.007168003945697388,0.018621677852102378,0.017038278929634863,0.10130323908449375,0.3709137233714561,0.0,0.009353879341082748,0.0004962760636953113,0.5756239315468195,1.2387946164125707,0.6204374394594311,0.04262352663764858,0.00010971876867161649,273050.8709412447,0.01831160612220096,5.521556710716034,4.2497243520353205,1.2222812217490293,9.124969777236354,0.9455556689632901,0.01721366603876776,0.006731902052617052,0.01721366603876776,0.016001668772562518,0.10173061356435048,0.37117002882086075,0.0,0.009353649139398765,0.0004479344141502982,404204.3364744973,669.221172055867,6130.887385394972,398742.67026115453,-3.6407072911970317e-09,5.4927606516971816e-14,433.55159652426755,427.29191618938256,679.6828796276237
17.20000000000177,0.5,8.600000000000884,-2.4352246732072285,1.5529185120310136,2.4664295210662863,-8.873633518393962,0.5578499238725957,1.2430998398921504,0.6357496428248486,0.04841079885072797,0.001089474343978265,270150.3495084017,0.0185082122199679,5.31225266333523,3.9319713214157774,1.0244480274144956,9.287436107171919,0.9111311784598244,0.03267553111110942,0.011110602212830748,0.03267553111110942,0.026409798461684685,0.09708671854940464,0.3687450152934348,0.0,0.009378275834765382,0.000989125023717005,0.5730186673645318,1.2395751229410632,0.6230729336877189,0.04337392917023297,0.00010959271857962254,272494.0649186115,0.018349023497056346,5.508165502652929,4.209775352144455,1.190854258671075,9.153975336964647,0.942104445659568,0.018616432165047377,0.0071659847342274655,0.018616432165047377,0.017033479282689484,0.10152575070200555,0.37082213194543884,0.0,0.009377045551165553,0.0004961362637834177,0.575768579877252,1.238767760698609,0.6203516017580409,0.04253782565970984,0.00010975340360613528,272995.28755943757,0.01831533446858998,5.530035422837532,4.256712779930671,1.2252648278799985,9.123933012404768,0.9455795969615296,0.017205947072994488,0.006728883327761106,0.017205947072994488,0.01599449329156431,0.10195502564271043,0.37107863738435065,0.0,0.00937681299095649,0.00044773355104515207,405345.0299669039,669.276181746082,6161.120954312297,399853.1851943345,-3.2132447813637555e-09,5.4597006169526674e-14,433.76095178784664,427.4634551395832,679.9801599114694
17.25000000000178,0.5,8.62500000000089,-2.4216229214749942,1.5788101578326268,2.4967449898969027,-8.868086787363925,0.5579415399412064,1.2430877912766989,0.6357195870865682,0.04833687092539518,0.0010897933235291398,270085.4565990469,0.018512659152257534,5.319255588736426,3.9371278928331956,1.0262734932460063,9.286930960808164,0.9109792355150079,0.03275408995366659,0.011130162376794915,0.03275408995366659,0.02645629279009963,0.09726550940340259,0.36865023781719364,0.0,0.00940145300736225,0.0009922401507150862,0.5731527009439349,1.2395522123720193,0.6229999440789801,0.04328994081357791,0.00010962653552641045,272436.2220204746,0.018352919310502813,5.516568501200783,4.216519440253578,1.1936198184260005,9.153079311683355,0.9421206776215514,0.018611099678930643,0.007163932111374213,0.018611099678930643,0.01702860021719566,0.1017491334553416,0.37073020744396357,0.0,0.009400211542280846,0.0004959941506376129,0.5759128767455833,1.238740940213969,0.6202658606512587,0.04245241476488759,0.0001097880522394516,272939.66638438904,0.018319066870105833,5.53852074469498,4.2637063609637424,1.2282519374823768,9.12289776725666,0.9456038107127693,0.017198136067809407,0.006725828608230703,0.017198136067809407,0.0159872322515586,0.10218027911099777,0.37098692796977256,0.0,0.009399976609686283,0.00044753029288831166,406485.5743943704,669.3206952666003,6191.408965589696,400963.4861240441,-3.165951056871563e-09,5.4292453779275496e-14,433.96995490472284,427.63476392657157,680.2768041846363
17.30000000000179,0.5,8.650000000000896,-2.408039927942248,1.6046622779453519,2.527020578459007,-8.862530714866914,0.5580329686887977,1.243075759224857,0.6356895554949368,0.04826312255344612,0.0010901124876763384,270020.53783503716,0.018517109994998362,5.326264728791816,3.942288204897637,1.028100512062174,9.286426481491896,0.9108278804084433,0.03283238418448489,0.011149648956498502,0.03283238418448489,0.02650261220940932,0.09744522867265988,0.3685551433409135,0.0,0.009424630017486266,0.000995346715619204,0.573286392011233,1.2395293367219313,0.6229270512528183,0.04320623309140208,0.00010966036647792409,272378.3415119442,0.01835681931333275,5.524977688050698,4.22326800057486,1.1963881615321805,9.152184742562673,0.9421371733626485,0.018605680603955368,0.007161846158050705,0.018605680603955368,0.017023641925483016,0.10197336882630728,0.37063795757672185,0.0,0.009423377314440146,0.0004958497298599063,0.5760568234131734,1.2387141549616065,0.6201802161835516,0.04236729265053491,0.00010982271434655103,272884.0080235511,0.01832280328999154,5.547012677855576,4.270705109273985,1.2312425535377898,9.121864041149774,0.9456283094451815,0.017190233277238405,0.006722737993370016,0.017190233277238405,0.01597988588868556,0.10240635600050901,0.37089490803721586,0.0,0.009423139995560312,0.00044732464629004495,407625.97011018905,669.3546704592105,6221.751343973915,402073.5734366712,-3.1213858164846897e-09,5.402915528168739e-14,434.1786074655943,427.80584468562245,680.5728139069381
17.350000000001803,0.5,8.675000000000901,-2.3944755758217204,1.6304749402069307,2.557256284064822,-8.856965324202326,0.5581242115563558,1.243063743633545,0.6356595476862398,0.048189552556623924,0.001090431834325468,269955.5939010773,0.01852156470531299,5.333280132637308,3.947452306785194,1.029929101334347,9.285922665296269,0.9106771134976556,0.032910412610143026,0.011169061882302154,0.032910412610143026,0.026548756554081655,0.09762586041630612,0.36845973864055787,0.0,0.009447806865131999,0.0009984446464060828,0.573419741978016,1.2395064959309625,0.6228542550492383,0.0431228046924859,0.0001096942112222815,272320.4240377425,0.018360723466364096,5.533393065071577,4.2300210494283235,1.1991592924084402,9.151291626768279,0.9421539322503756,0.01860017515114623,0.007159726955486244,0.01860017515114623,0.017018604600632856,0.10219843887959844,0.3705453898078667,0.0,0.009446542867654178,0.0004957030070742003,0.5762004211198019,1.238687404943975,0.6200946683983211,0.04228245803614061,0.0001098573897113401,272828.31306168245,0.018326543692954528,5.555511222039062,4.277709037353582,1.234236678478459,9.120831833432847,0.9456530923831956,0.01718223895655506,0.006719611583011162,0.01718223895655506,0.015972454440245216,0.1026332389323083,0.37080258479816675,0.0,0.009446303148550156,0.00044711661789308637,408766.21746590204,669.378065193606,6252.148014680645,403183.4475164121,-2.8740032576024532e-09,5.374837402406796e-14,434.38691099783887,427.97669949008036,680.8681904601164
