time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
20.20000000000245,2,0.5,10.050000000001226,2.988400341724501,0.5802492258326906,1.2383048267167265,0.619006766725115,0.03893726122835333,0.00011157293056762318,269088.20332641667,0.018581267919555597,6.004904891879638,4.6079648398117925,1.3556357866536706,9.104421827399928,0.9433863833965387,0.018190710788954907,0.007003912758788864,0.018190710788954907,0.0166482356995219,0.11550104565748737,0.3651047973331062,0.0,0.010720180081007346,0.0004848787769310326
20.20000000000245,3,0.5,10.050000000001226,4.155441316288856,0.583576347930153,1.2372733864633325,0.6155526734564063,0.038032584349722204,0.00011178072705092624,269717.1729096085,0.018537937151208654,6.032204669165756,4.67040034315691,1.4040087241678096,9.066483555727968,0.9473556216838264,0.01662874305322972,0.006504932431963611,0.01662874305322972,0.015462164088337558,0.11600502575394481,0.36539176462552897,0.0,0.01071978614898203,0.0004328009521657769
20.20000000000245,4,0.5,10.050000000001226,2.988400341724501,0.5802492258326906,1.2383048267167265,0.619006766725115,0.03893726122835333,0.00011157293056762318,269088.20332641667,0.018581267919555597,6.004904891879638,4.6079648398117925,1.3556357866536706,9.104421827399928,0.9433863833965387,0.018190710788954907,0.007003912758788864,0.018190710788954907,0.0166482356995219,0.11550104565748737,0.3651047973331062,0.0,0.010720180081007346,0.0004848787769310326
20.20000000000245,5,0.5,10.050000000001226,-1.675726800513737,0.5628798780475583,1.2424269854286936,0.6340431985636193,0.0443956712514572,0.0011082375660587062,266357.2550255743,0.018771780778112934,5.72935465138803,4.23801632905622,1.133172534582146,9.259184439502677,0.903252708254266,0.036774365691375634,0.012127632995513374,0.036774365691375634,0.028827271203977593,0.10864644828770031,0.3628648062098511,0.0,0.01072214991502009,0.0011540009029882069
20.250000000002462,1,0.5,10.075000000001232,-1.663044003693561,0.5629624452679183,1.2424157482488898,0.6340139588709197,0.044330778714365,0.0011085653956868146,266291.55327752786,0.018776412313720754,5.7367603258434094,4.243438447047161,1.135107016691374,9.258712157314484,0.9031364583235,0.03683558375145367,0.012142682508592066,0.03683558375145367,0.028863043757052686,0.10886306804796929,0.36275862476362725,0.0,0.010745317628989455,0.0011565029461076419
20.250000000002462,2,0.5,10.075000000001232,3.012115472604675,0.5803652775800008,1.2382838390516426,0.6189391191909128,0.03886783489542328,0.00011160738530583543,269028.7952364587,0.01858537111466201,6.013630684656145,4.614960855632151,1.3585585488900231,9.103605353841411,0.9434168148851643,0.018180725893418122,0.007000068305537058,0.018180725893418122,0.016639097469781452,0.11575557786939866,0.36500156008480694,0.0,0.010743333404399305,0.00048461262658694643
20.250000000002462,3,0.5,10.075000000001232,4.183456598961655,0.5837019972819396,1.2372485981810488,0.6154725662052672,0.03796221872035119,0.00011181597349073976,269659.9320978991,0.018541872205859518,6.041034981620874,4.677680612179163,1.4071915437974216,9.065534610210088,0.9473950040247174,0.016616059527720262,0.006499970813627577,0.016616059527720262,0.015450370367548314,0.11626041382243052,0.3652892844747637,0.0,0.010742936237651775,0.000432470834495443
20.250000000002462,4,0.5,10.075000000001232,3.012115472604675,0.5803652775800008,1.2382838390516426,0.6189391191909128,0.03886783489542328,0.00011160738530583543,269028.7952364587,0.01858537111466201,6.013630684656145,4.614960855632151,1.3585585488900231,9.103605353841411,0.9434168148851643,0.018180725893418122,0.007000068305537058,0.018180725893418122,0.016639097469781452,0.11575557786939866,0.36500156008480694,0.0,0.010743333404399305,0.00048461262658694643
20.250000000002462,5,0.5,10.075000000001232,-1.663044003693561,0.5629624452679183,1.2424157482488898,0.6340139588709197,0.044330778714365,0.0011085653956868146,266291.55327752786,0.018776412313720754,5.7367603258434094,4.243438447047161,1.135107016691374,9.258712157314484,0.9031364583235,0.03683558375145367,0.012142682508592066,0.03683558375145367,0.028863043757052686,0.10886306804796929,0.36275862476362725,0.0,0.010745317628989455,0.0011565029461076419
20.300000000002473,1,0.5,10.100000000001238,-1.6503745088577233,0.5630448817409086,1.2424045228137188,0.6339847231900781,0.044266024519454106,0.0011088933632779096,266225.8446483348,0.018781046620791608,5.744173239628421,4.248865622247569,1.1370436012745089,9.258240352817824,0.9030208705353416,0.03689646389379687,0.012157647551671175,0.03689646389379687,0.028898615525721826,0.10908017827106048,0.3626523214496937,0.0,0.010768485178618503,0.001158992264880535
20.300000000002473,2,0.5,10.100000000001238,3.035795019469561,0.5804810465467397,1.238262882824159,0.61887155933031,0.03879863509722901,0.00011164184988030136,268969.3660099971,0.018589477583161495,6.022360916244529,4.621960664646895,1.3614838075475941,9.102790168808257,0.9434474706077592,0.01817066765694889,0.006996195614054294,0.01817066765694889,0.016629892118027796,0.11601044780518485,0.3648982089943045,0.0,0.010766486509762809,0.0004843445213186105
20.300000000002473,3,0.5,10.100000000001238,4.211432554974884,0.583827349315185,1.2372238446441641,0.6153925564251652,0.03789208767494228,0.00011185122887168289,269602.6681420301,0.018545810523529157,6.049870087349805,4.684965185241742,1.4103774614157554,9.06458711706123,0.9474346216954604,0.016603300591596593,0.006494979695710692,0.016603300591596593,0.01543850652652886,0.11651612886337882,0.36518669626621264,0.0,0.010766086092489816,0.0004321387540919349
20.300000000002473,4,0.5,10.100000000001238,3.035795019469561,0.5804810465467397,1.238262882824159,0.61887155933031,0.03879863509722901,0.00011164184988030136,268969.3660099971,0.018589477583161495,6.022360916244529,4.621960664646895,1.3614838075475941,9.102790168808257,0.9434474706077592,0.01817066765694889,0.006996195614054294,0.01817066765694889,0.016629892118027796,0.11601044780518485,0.3648982089943045,0.0,0.010766486509762809,0.0004843445213186105
20.300000000002473,5,0.5,10.100000000001238,-1.6503745088577233,0.5630448817409086,1.2424045228137188,0.6339847231900781,0.044266024519454106,0.0011088933632779096,266225.8446483348,0.018781046620791608,5.744173239628421,4.248865622247569,1.1370436012745089,9.258240352817824,0.9030208705353416,0.03689646389379687,0.012157647551671175,0.03689646389379687,0.028898615525721826,0.10908017827106048,0.3626523214496937,0.0,0.010768485178618503,0.001158992264880535
20.350000000002485,1,0.5,10.125000000001243,-1.6377182411758104,0.5631271881600296,1.2423933090568975,0.6339554911952403,0.04420140823290537,0.001109221468722172,266160.1292673817,0.01878568369260541,5.751593390508615,4.254297861080851,1.1389822929239264,9.257769023349594,0.9029059468050857,0.03695700477603077,0.012172527855759603,0.03695700477603077,0.028933985870595678,0.10929777596166501,0.36254589779716795,0.0,0.01079165256386504,0.0011614687871412382
20.350000000002485,2,0.5,10.125000000001243,3.059439050247479,0.5805965335459085,1.2382419579742558,0.6188040869897833,0.03872966111427087,0.00011167632429317228,268909.9157426852,0.018593587321578744,6.0310955368868475,4.628964238375469,1.3644115518273274,9.101976269414422,0.9434783498300615,0.018160536325562384,0.006992294779063037,0.018160536325562384,0.016620619869415345,0.11626565127203926,0.36479474573079007,0.0,0.01078963939713554,0.0004840744676836338
20.350000000002485,3,0.5,10.125000000001243,4.239369205448963,0.5839524047653146,1.237199125834031,0.6153126441031739,0.03782219047235381,0.00011188649318855326,269545.38111036166,0.018549752102607234,6.05870993588432,4.69225403104001,1.41356646395598,9.063641074728636,0.9474744737605104,0.016590466552903346,0.006489959198715728,0.016590466552903346,0.015426572851713161,0.11677216679797552,0.36508400159533033,0.0,0.010789235713506814,0.00043180471897281665
20.350000000002485,4,0.5,10.125000000001243,3.059439050247479,0.5805965335459085,1.2382419579742558,0.6188040869897833,0.03872966111427087,0.00011167632429317228,268909.9157426852,0.018593587321578744,6.0310955368868475,4.628964238375469,1.3644115518273274,9.101976269414422,0.9434783498300615,0.018160536325562384,0.006992294779063037,0.018160536325562384,0.016620619869415345,0.11626565127203926,0.36479474573079007,0.0,0.01078963939713554,0.0004840744676836338
20.350000000002485,5,0.5,10.125000000001243,-1.6377182411758104,0.5631271881600296,1.2423933090568975,0.6339554911952403,0.04420140823290537,0.001109221468722172,266160.1292673817,0.01878568369260541,5.751593390508615,4.254297861080851,1.1389822929239264,9.257769023349594,0.9029059468050857,0.03695700477603077,0.012172527855759603,0.03695700477603077,0.028933985870595678,0.10929777596166501,0.36254589779716795,0.0,0.01079165256386504,0.0011614687871412382
20.400000000002496,1,0.5,10.15000000000125,-1.6250751263640122,0.5632093652136377,1.2423821069128471,0.6339262625613181,0.04413692942597298,0.0011095497119182488,266094.4072613432,0.018790323522618335,5.759020775835784,4.259735169654218,1.140923096138438,9.257298166282524,0.9027916890628587,0.03701720505320254,0.012187323149968017,0.03701720505320254,0.028969154147772798,0.10951585819378759,0.36243935530790555,0.0,0.010814819784686982,0.001163932440696151
20.400000000002496,2,0.5,10.15000000000125,3.0830476328455236,0.5807117393865606,1.2382210644419185,0.6187367020159488,0.038660912230861474,0.00011171080854770413,268850.444527425,0.0185977003266214,6.039834496456908,4.6359715480246,1.3673417708127789,9.10116365278671,0.943509451816664,0.0181503321456639,0.006988365895435941,0.0181503321456639,0.016611280949455527,0.11652118415296296,0.36469117193141254,0.0,0.010812792066556241,0.00048380247225002156
20.400000000002496,3,0.5,10.15000000000125,4.2672665718530425,0.5840771643647354,1.2371744417315858,0.615232829225513,0.037752526374900085,0.00011192176643718102,269488.0710690349,0.01855369694163252,6.067554476392046,4.699547117958828,1.416758538226217,9.062696481667155,0.9475145592825484,0.016577557720259446,0.0064849094433701,0.016577557720259446,0.015414569630069168,0.11702852362016639,0.36498120202673656,0.0,0.010812385100714705,0.0004314687371705997
20.400000000002496,4,0.5,10.15000000000125,3.0830476328455236,0.5807117393865606,1.2382210644419185,0.6187367020159488,0.038660912230861474,0.00011171080854770413,268850.444527425,0.0185977003266214,6.039834496456908,4.6359715480246,1.3673417708127789,9.10116365278671,0.943509451816664,0.0181503321456639,0.006988365895435941,0.0181503321456639,0.016611280949455527,0.11652118415296296,0.36469117193141254,0.0,0.010812792066556241,0.00048380247225002156
20.400000000002496,5,0.5,10.15000000000125,-1.6250751263640122,0.5632093652136377,1.2423821069128471,0.6339262625613181,0.04413692942597298,0.0011095497119182488,266094.4072613432,0.018790323522618335,5.759020775835784,4.259735169654218,1.140923096138438,9.257298166282524,0.9027916890628587,0.03701720505320254,0.012187323149968017,0.03701720505320254,0.028969154147772798,0.10951585819378759,0.36243935530790555,0.0,0.010814819784686982,0.001163932440696151
20.450000000002508,1,0.5,10.175000000001255,-1.61244509068042,0.5632914135847711,1.2423709163163925,0.6338970369639837,0.04407258767486164,0.0011098780927760654,266028.6787535177,0.01879496610451021,5.766455392555513,4.265177553765213,1.142866015325315,9.25682777899927,0.9026780992534341,0.03707706337778862,0.012202033161533073,0.03707706337778862,0.02900411970889725,0.10973442210889073,0.3623326954572566,0.0,0.010837986841042344,0.00116638315332294
20.450000000002508,2,0.5,10.175000000001255,3.106620835148786,0.5808266648738877,1.238200202167136,0.618669404255565,0.0385923877350349,0.00011174530264851364,268790.9524537557,0.018601816595222743,6.048577744469691,4.642982564495759,1.3702744534725015,9.100352316041677,0.9435407758310331,0.018140055364042066,0.006984409058193264,0.018140055364042066,0.01660187558401061,0.1167770424050039,0.3645874892020216,0.0,0.010835944518064763,0.00048352854159599716
20.450000000002508,3,0.5,10.175000000001255,4.295124676002766,0.5842016288431612,1.2371497923176005,0.6151531117775539,0.03768309464827062,0.00011195704861480169,269430.73808109405,0.018557645039353622,6.076403657685599,4.706844414079751,1.4199536709118967,9.061753336307437,0.9475548773225131,0.01656457440284725,0.006479830550621639,0.01656457440284725,0.015402497149088753,0.11728519539498054,0.3648782990949259,0.0,0.010835534254126642,0.00043113081673245933
20.450000000002508,4,0.5,10.175000000001255,3.106620835148786,0.5808266648738877,1.238200202167136,0.618669404255565,0.0385923877350349,0.00011174530264851364,268790.9524537557,0.018601816595222743,6.048577744469691,4.642982564495759,1.3702744534725015,9.100352316041677,0.9435407758310331,0.018140055364042066,0.006984409058193264,0.018140055364042066,0.01660187558401061,0.1167770424050039,0.3645874892020216,0.0,0.010835944518064763,0.00048352854159599716
20.450000000002508,5,0.5,10.175000000001255,-1.61244509068042,0.5632914135847711,1.2423709163163925,0.6338970369639837,0.04407258767486164,0.0011098780927760654,266028.6787535177,0.01879496610451021,5.766455392555513,4.265177553765213,1.142866015325315,9.25682777899927,0.9026780992534341,0.03707706337778862,0.012202033161533073,0.03707706337778862,0.02900411970889725,0.10973442210889073,0.3623326954572566,0.0,0.010837986841042344,0.00116638315332294
20.50000000000252,1,0.5,10.20000000000126,-1.5998280609203597,0.563373333951337,1.2423597372028272,0.6338678140796677,0.04400838256060686,0.001110206611215573,265962.9438641403,0.01879961143216293,5.773897237214531,4.2706250189080786,1.1448110548022457,9.256357858900484,0.9025651793360561,0.03713657839970249,0.01221665761584115,0.03713657839970249,0.029038881901214994,0.10995346491413166,0.3622259196947836,0.0,0.010861153732889284,0.001168820852769755
20.50000000000252,2,0.5,10.20000000000126,3.1301587250196143,0.5809413108093229,1.2381793710899138,0.6186021935555316,0.038524086918458156,0.00011177980660127912,268731.4396085788,0.018605936124492014,6.0573252300906315,4.649997258392511,1.3732095886624136,9.099542256307723,0.9435723211355278,0.01812970622786211,0.00698042436250027,0.01812970622786211,0.016592403999287544,0.11703322300190522,0.3644836991178923,0.0,0.010859096751702007,0.00048325268230982386
20.50000000000252,3,0.5,10.20000000000126,4.322943540058048,0.584325798927452,1.2371251775724468,0.6150734917438233,0.03761389456145167,0.00011199233971977203,269373.38220716995,0.018561596394682363,6.0852574282315475,4.71414588718813,1.4231518485780914,9.060811637076794,0.9475954269396318,0.01655151691040176,0.0064747226416343555,0.01655151691040176,0.015390355696777644,0.11754217825694674,0.36477529430493855,0.0,0.010858683173757098,0.00043079096571995546
20.50000000000252,4,0.5,10.20000000000126,3.1301587250196143,0.5809413108093229,1.2381793710899138,0.6186021935555316,0.038524086918458156,0.00011177980660127912,268731.4396085788,0.018605936124492014,6.0573252300906315,4.649997258392511,1.3732095886624136,9.099542256307723,0.9435723211355278,0.01812970622786211,0.00698042436250027,0.01812970622786211,0.016592403999287544,0.11703322300190522,0.3644836991178923,0.0,0.010859096751702007,0.00048325268230982386
