time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
6.553124999999762,2,0.5,3.276562499999881,-4.973764616930605,0.5339786947244247,1.2453489340834585,0.6403168004701253,0.07095073793903768,0.0001027009498707365,283766.169614059,0.017620141283227437,3.8344789971767974,2.85365293267488,0.660983602369563,9.383281578703606,0.9616594491693868,0.011158951418954535,0.00472270939852794,0.011158951418954535,0.011225836459538719,0.07586055455447552,0.38406275530040423,0.0,0.004438678265479969,0.00023645780650695516
6.553124999999762,3,0.5,3.276562499999881,-4.853676594685525,0.5343937204297836,1.2452428072321973,0.6399715769628961,0.07077478732548091,0.00010272251403659569,283833.04409367964,0.017615989765975736,3.835229071850454,2.8572243674287585,0.6634498996546281,9.379124139206588,0.9618684685747302,0.011086160037654712,0.004696732540687912,0.011086160037654712,0.011164089709265301,0.07588053906045407,0.38408032467657904,0.0,0.004438674988052972,0.00023467836873793753
6.553124999999762,4,0.5,3.276562499999881,-4.973764616930605,0.5339786947244247,1.2453489340834585,0.6403168004701253,0.07095073793903768,0.0001027009498707365,283766.169614059,0.017620141283227437,3.8344789971767974,2.85365293267488,0.660983602369563,9.383281578703606,0.9616594491693868,0.011158951418954535,0.00472270939852794,0.011158951418954535,0.011225836459538719,0.07586055455447552,0.38406275530040423,0.0,0.004438678265479969,0.00023645780650695516
6.553124999999762,5,0.5,3.276562499999881,-6.064016549781379,0.529177630424051,1.2463124665072167,0.6434777995461365,0.07263196563985101,0.0010250708971783296,283152.49844101735,0.017658329089550784,3.825764029717091,2.8188055438281916,0.6381680301057329,9.421212564659642,0.9591968012047234,0.012026515802597218,0.0050292204113311124,0.012026515802597218,0.011954410295533902,0.0756529063122007,0.38384360190312605,0.0,0.004438715183091505,0.00025645302240811065
6.603124999999759,1,0.5,3.3015624999998794,-6.041496608028375,0.529386208686446,1.246292537835819,0.6434296105656553,0.07245134058065063,0.0010253780030669904,283092.1015411983,0.01766209644415795,3.832966520320243,2.8242789467451406,0.6400231714066472,9.420384673097619,0.9588914610639901,0.012130400217685897,0.005067201939585535,0.012130400217685897,0.012044692036095874,0.07576930762998918,0.383756650340478,0.0,0.004461936481358063,0.00025956167412848855
6.603124999999759,2,0.5,3.3015624999998794,-4.938105933674137,0.5342323287485973,1.2453173932750492,0.6402293504324778,0.0707529801745475,0.00010273391942668502,283713.29516441555,0.017623425074607218,3.841904914312094,2.859680268181093,0.6631955240278015,9.382004918225125,0.9614082426981108,0.011242573519602386,0.004753897919747788,0.011242573519602386,0.01129997128535248,0.07598139126446572,0.3839807307752915,0.0,0.004461898495917888,0.00023902015508055828
6.603124999999759,3,0.5,3.3015624999998794,-4.815767604152724,0.5346548194483043,1.2452092776421406,0.6398775574418564,0.07057414486963608,0.00010275588234382427,283781.4265739673,0.01761919397038747,3.8426796816988733,2.8633318720789385,0.6657171272478875,9.377770709837305,0.9616232959972795,0.011167580412618134,0.004727166997231019,0.011167580412618134,0.011236432130332822,0.07600194096067601,0.38399881644061257,0.0,0.004461895100271025,0.0002371795496011487
6.603124999999759,4,0.5,3.3015624999998794,-4.938105933674137,0.5342323287485973,1.2453173932750492,0.6402293504324778,0.0707529801745475,0.00010273391942668502,283713.29516441555,0.017623425074607218,3.841904914312094,2.859680268181093,0.6631955240278015,9.382004918225125,0.9614082426981108,0.011242573519602386,0.004753897919747788,0.011242573519602386,0.01129997128535248,0.07598139126446572,0.3839807307752915,0.0,0.004461898495917888,0.00023902015508055828
6.603124999999759,5,0.5,3.3015624999998794,-6.041496608028375,0.529386208686446,1.246292537835819,0.6434296105656553,0.07245134058065063,0.0010253780030669904,283092.1015411983,0.01766209644415795,3.832966520320243,2.8242789467451406,0.6400231714066472,9.420384673097619,0.9588914610639901,0.012130400217685897,0.005067201939585535,0.012130400217685897,0.012044692036095874,0.07576930762998918,0.383756650340478,0.0,0.004461936481358063,0.00025956167412848855
6.653124999999756,1,0.5,3.326562499999878,-6.0190565028144425,0.5295936973521609,1.246272679737049,0.6433816164186634,0.07227168107453263,0.0010256848916919527,283031.71639238484,0.017665864673159747,3.840168716807912,2.8297509584419367,0.6418783351441931,9.419559732890699,0.9585868516077923,0.012234340770913987,0.005105100386234896,0.012234340770913987,0.012134776292452805,0.07588498277138822,0.3836700873618421,0.0,0.004485157604101196,0.0002626806181431126
6.653124999999756,2,0.5,3.326562499999878,-4.90249401705055,0.5344849746362169,1.2452858938025488,0.6401419674864213,0.07055618480337655,0.00010276687653413871,283660.43968233827,0.017626708911539907,3.849334523121397,2.8657109289562506,0.6654102981583206,9.380730230227565,0.9611584874622675,0.011325941202494447,0.00478491135832457,0.011325941202494447,0.01137368994134673,0.07610155850770177,0.3838991629774853,0.0,0.004485118534277732,0.00024158242542525037
6.653124999999756,3,0.5,3.326562499999878,-4.777884484139104,0.5349149947520391,1.245175770918577,0.6397835408136123,0.07037444611079907,0.00010278924212637138,283729.83878140204,0.017622397494301684,3.8501346104936234,2.8694438858197975,0.6679880048386642,9.376418569915078,0.9613796958990027,0.011248698112510194,0.004757411082374433,0.011248698112510194,0.01130832204034807,0.07612268445390587,0.3839177755678674,0.0,0.004485115017751806,0.00023967906367136283
6.653124999999756,4,0.5,3.326562499999878,-4.90249401705055,0.5344849746362169,1.2452858938025488,0.6401419674864213,0.07055618480337655,0.00010276687653413871,283660.43968233827,0.017626708911539907,3.849334523121397,2.8657109289562506,0.6654102981583206,9.380730230227565,0.9611584874622675,0.011325941202494447,0.00478491135832457,0.011325941202494447,0.01137368994134673,0.07610155850770177,0.3838991629774853,0.0,0.004485118534277732,0.00024158242542525037
6.653124999999756,5,0.5,3.326562499999878,-6.0190565028144425,0.5295936973521609,1.246272679737049,0.6433816164186634,0.07227168107453263,0.0010256848916919527,283031.71639238484,0.017665864673159747,3.840168716807912,2.8297509584419367,0.6418783351441931,9.419559732890699,0.9585868516077923,0.012234340770913987,0.005105100386234896,0.012234340770913987,0.012134776292452805,0.07588498277138822,0.3836700873618421,0.0,0.004485157604101196,0.0002626806181431126
6.703124999999753,1,0.5,3.3515624999998765,-5.99669564974275,0.5298001042051433,1.2462528916797948,0.6433338153276492,0.0720929804885236,0.0010259916584786331,282971.31747447443,0.017669635370203298,3.847370553369545,2.83522157224161,0.6437335185664613,9.41873769819246,0.9582829748237816,0.012338335547958443,0.005142915461256037,0.012338335547958443,0.012224662375222337,0.07599994341597725,0.3835839083436423,0.0,0.004508378551532106,0.00026580972172052583
6.703124999999753,2,0.5,3.3515624999998765,-4.866928924102885,0.5347366387842212,1.2452544357049826,0.6400546514717554,0.07036034562430521,0.00010279982470070354,283607.5934795217,0.017629993395649444,3.856767798252928,2.871744929284694,0.6676279264045425,9.3794574968242,0.9609101883208395,0.011409050339068213,0.004815749029501002,0.011409050339068213,0.01144699079985976,0.07622106803563194,0.38381804764790867,0.0,0.004508338377877275,0.00024414437629517835
6.703124999999753,3,0.5,3.3515624999998765,-4.7400273605281305,0.5351742522787765,1.24514228716217,0.6396895270420373,0.07017568524513376,0.0001028225962225712,283678.2727810623,0.017625600829355405,3.857593838105247,2.8755604133873485,0.6702625336136633,9.375067705435766,0.9611376744576198,0.0113295083630014,0.004787463942292133,0.0113295083630014,0.0113797574097745,0.07624278139367241,0.3838371979253899,0.0,0.004508334737026369,0.0002421766448339275
6.703124999999753,4,0.5,3.3515624999998765,-4.866928924102885,0.5347366387842212,1.2452544357049826,0.6400546514717554,0.07036034562430521,0.00010279982470070354,283607.5934795217,0.017629993395649444,3.856767798252928,2.871744929284694,0.6676279264045425,9.3794574968242,0.9609101883208395,0.011409050339068213,0.004815749029501002,0.011409050339068213,0.01144699079985976,0.07622106803563194,0.38381804764790867,0.0,0.004508338377877275,0.00024414437629517835
6.703124999999753,5,0.5,3.3515624999998765,-5.99669564974275,0.5298001042051433,1.2462528916797948,0.6433338153276492,0.0720929804885236,0.0010259916584786331,282971.31747447443,0.017669635370203298,3.847370553369545,2.83522157224161,0.6437335185664613,9.41873769819246,0.9582829748237816,0.012338335547958443,0.005142915461256037,0.012338335547958443,0.012224662375222337,0.07599994341597725,0.3835839083436423,0.0,0.004508378551532106,0.00026580972172052583
6.75312499999975,1,0.5,3.376562499999875,-5.974413480188272,0.5300054357870334,1.246233173159317,0.6432862055625286,0.07191523354621145,0.001026298263543668,282910.91627164505,0.017673407820004747,3.854571933824539,2.8406906951574005,0.645588693554423,9.417918544501019,0.9579798326297525,0.012442382636538941,0.005180646882894256,0.012442382636538941,0.012314349614676147,0.07611420071457674,0.38349810887648333,0.0,0.0045315992944390945,0.0002689488678471966
6.75312499999975,2,0.5,3.376562499999875,-4.831410790047596,0.5349873261077293,1.2452230191117832,0.6399674024512777,0.0701654577997752,0.00010283275300101714,283554.7862504434,0.017633276680379725,3.8642046855747263,2.8777821688703416,0.6698483752689908,9.378186737668146,0.9606633500311157,0.011491896808957593,0.004846410260907662,0.011491896808957593,0.011519872262675685,0.0763399311002323,0.3837373807252246,0.0,0.004531557845308251,0.00024670578178778886
6.75312499999975,3,0.5,3.376562499999875,-4.702196442477319,0.5354325948930174,1.2451088265683314,0.6395955163281678,0.06997785941378047,0.00010285593336582588,283626.75911651325,0.01762880207627381,3.865057271907108,2.881681157865744,0.6725406234806806,9.373718140550178,0.9608972377488482,0.01141000639551771,0.004817324735577773,0.01141000639551771,0.011450736238597034,0.07636224314320611,0.38375707957407545,0.0,0.004531554063374831,0.00024467206247899385
6.75312499999975,4,0.5,3.376562499999875,-4.831410790047596,0.5349873261077293,1.2452230191117832,0.6399674024512777,0.0701654577997752,0.00010283275300101714,283554.7862504434,0.017633276680379725,3.8642046855747263,2.8777821688703416,0.6698483752689908,9.378186737668146,0.9606633500311157,0.011491896808957593,0.004846410260907662,0.011491896808957593,0.011519872262675685,0.0763399311002323,0.3837373807252246,0.0,0.004531557845308251,0.00024670578178778886
6.75312499999975,5,0.5,3.376562499999875,-5.974413480188272,0.5300054357870334,1.246233173159317,0.6432862055625286,0.07191523354621145,0.001026298263543668,282910.91627164505,0.017673407820004747,3.854571933824539,2.8406906951574005,0.645588693554423,9.417918544501019,0.9579798326297525,0.012442382636538941,0.005180646882894256,0.012442382636538941,0.012314349614676147,0.07611420071457674,0.38349810887648333,0.0,0.0045315992944390945,0.0002689488678471966
6.803124999999747,1,0.5,3.4015624999998737,-5.952209511276022,0.530209696269285,1.2462135237646192,0.6432387856359351,0.07173843725608178,0.001026604603317383,282850.5415458628,0.017677180226254845,3.861772704697889,2.8461579905002456,0.6474437596925587,9.41710227881179,0.9576774268731669,0.01254648012844435,0.0052182943777339475,0.01254648012844435,0.012403837360907884,0.07622776548472465,0.3834126846828424,0.0,0.004554819609620674,0.0002720979682980395
6.803124999999747,2,0.5,3.4015624999998737,-4.795939632703215,0.535237040238696,1.2451916440519497,0.6398802201649461,0.06997151799071404,0.00010286565759369442,283502.0284015231,0.017636558116326827,3.8716450836175094,2.883822357440055,0.6720715557803143,9.376917972581708,0.960417977249187,0.011574476500631493,0.004876894392514997,0.011574476500631493,0.011592332760910378,0.07645815881787522,0.38365715819280494,0.0,0.004554776986128138,0.0002492664386236833
6.803124999999747,3,0.5,3.4015624999998737,-4.664391807544067,0.5356900281697284,1.2450753892184396,0.639501508510468,0.0697809632877751,0.00010288925046809163,283575.3060657736,0.017632000717440043,3.872524873108511,2.8878061024779575,0.6748222695283338,9.37236989644488,0.9606583917472221,0.011490187447669957,0.004846992633159311,0.011490187447669957,0.011521256556119113,0.07648108094500826,0.38367741661327576,0.0,0.004554773072077056,0.0002471650613260603
6.803124999999747,4,0.5,3.4015624999998737,-4.795939632703215,0.535237040238696,1.2451916440519497,0.6398802201649461,0.06997151799071404,0.00010286565759369442,283502.0284015231,0.017636558116326827,3.8716450836175094,2.883822357440055,0.6720715557803143,9.376917972581708,0.960417977249187,0.011574476500631493,0.004876894392514997,0.011574476500631493,0.011592332760910378,0.07645815881787522,0.38365715819280494,0.0,0.004554776986128138,0.0002492664386236833
6.803124999999747,5,0.5,3.4015624999998737,-5.952209511276022,0.530209696269285,1.2462135237646192,0.6432387856359351,0.07173843725608178,0.001026604603317383,282850.5415458628,0.017677180226254845,3.861772704697889,2.8461579905002456,0.6474437596925587,9.41710227881179,0.9576774268731669,0.01254648012844435,0.0052182943777339475,0.01254648012844435,0.012403837360907884,0.07622776548472465,0.3834126846828424,0.0,0.004554819609620674,0.0002720979682980395
6.853124999999745,1,0.5,3.4265624999998723,-5.9300830880804005,0.5304128937692886,1.2461939429192368,0.6431915535836357,0.07156258484901101,0.0010269107173015441,282790.18313232186,0.017680953223402466,3.8689727976856276,2.8516235058855615,0.6492987309927086,9.41628888077187,0.9573757593358261,0.012650626116840544,0.005255857680121149,0.012650626116840544,0.012493124982460538,0.07634064852412303,0.3833276314857803,0.0,0.004578039736214427,0.000275256894976432
6.853124999999745,2,0.5,3.4265624999998723,-4.760515461602606,0.535485787810679,1.2451603105237947,0.6397931043340132,0.06977851983027122,0.00010289854883123704,283449.2915744577,0.017639839465559495,3.879088967707502,2.8898655932485653,0.6742974949904348,9.375651184302592,0.9601740745385777,0.011656785308271186,0.004907200775582395,0.011656785308271186,0.011664370752513416,0.07657576229102585,0.38357737602858305,0.0,0.004577995933695476,0.0002518261088794799
6.853124999999745,3,0.5,3.4265624999998723,-4.626613539671233,0.5359465585643005,1.2450419751754576,0.6394075034495638,0.06958499060344242,0.00010292255815090004,283523.8844521458,0.017635198564175707,3.8799966316647483,2.8939353394222636,0.6771074993949534,9.37102295764357,0.9604211423345856,0.011570046760282358,0.004876466817268565,0.011570046760282358,0.011591316418513345,0.07659930602139314,0.38359820513953136,0.0,0.004577991884647473,0.0002496553737268796
6.853124999999745,4,0.5,3.4265624999998723,-4.760515461602606,0.535485787810679,1.2451603105237947,0.6397931043340132,0.06977851983027122,0.00010289854883123704,283449.2915744577,0.017639839465559495,3.879088967707502,2.8898655932485653,0.6742974949904348,9.375651184302592,0.9601740745385777,0.011656785308271186,0.004907200775582395,0.011656785308271186,0.011664370752513416,0.07657576229102585,0.38357737602858305,0.0,0.004577995933695476,0.0002518261088794799
6.853124999999745,5,0.5,3.4265624999998723,-5.9300830880804005,0.5304128937692886,1.2461939429192368,0.6431915535836357,0.07156258484901101,0.0010269107173015441,282790.18313232186,0.017680953223402466,3.8689727976856276,2.8516235058855615,0.6492987309927086,9.41628888077187,0.9573757593358261,0.012650626116840544,0.005255857680121149,0.012650626116840544,0.012493124982460538,0.07634064852412303,0.3833276314857803,0.0,0.004578039736214427,0.000275256894976432
6.903124999999742,1,0.5,3.451562499999871,-5.908033645473761,0.5306150361368128,1.2461744301098492,0.6431445076950599,0.07138766957005156,0.0010272167079248577,282729.81362762215,0.017684728525253445,3.8761721536431626,2.8570872874595374,0.6511536201015353,9.415478306462624,0.9570748317369552,0.01275481869649465,0.0052933365318017745,0.01275481869649465,0.012582211865466542,0.07645286051352322,0.38324294505015905,0.0,0.004601259687320554,0.00027842551792506596
6.903124999999742,2,0.5,3.451562499999871,-4.7251383278120755,0.5357335753309398,1.2451290185597197,0.6397060548001438,0.0695864569967862,0.00010293143184990858,283396.56165917235,0.017643121605735158,3.8865363196789713,2.8959119336434,0.6765262072826294,9.374386352731815,0.9599316463688333,0.011738819134030106,0.004937328772869959,0.011738819134030106,0.011735984722771474,0.07669275231160945,0.383498030329636,0.0,0.004601214686695225,0.0002543845535639828
6.903124999999742,3,0.5,3.451562499999871,-4.588861763974597,0.5362021922955905,1.2450085845379115,0.6393135011254178,0.06938993525603647,0.00010295586086667313,283472.48194983834,0.01763839638192737,3.887472540107107,2.900068912272066,0.679396325702146,9.369677307973497,0.9601854952984635,0.011649579579577704,0.004905746481681937,0.011649579579577704,0.011660913909393718,0.07671692926813034,0.38351944137521565,0.0,0.004601210499298358,0.00025214273256226
6.903124999999742,4,0.5,3.451562499999871,-4.7251383278120755,0.5357335753309398,1.2451290185597197,0.6397060548001438,0.0695864569967862,0.00010293143184990858,283396.56165917235,0.017643121605735158,3.8865363196789713,2.8959119336434,0.6765262072826294,9.374386352731815,0.9599316463688333,0.011738819134030106,0.004937328772869959,0.011738819134030106,0.011735984722771474,0.07669275231160945,0.383498030329636,0.0,0.004601214686695225,0.0002543845535639828
6.903124999999742,5,0.5,3.451562499999871,-5.908033645473761,0.5306150361368128,1.2461744301098492,0.6431445076950599,0.07138766957005156,0.0010272167079248577,282729.81362762215,0.017684728525253445,3.8761721536431626,2.8570872874595374,0.6511536201015353,9.415478306462624,0.9570748317369552,0.01275481869649465,0.0052933365318017745,0.01275481869649465,0.012582211865466542,0.07645286051352322,0.38324294505015905,0.0,0.004601259687320554,0.00027842551792506596
6.953124999999739,1,0.5,3.4765624999998694,-5.886060622440686,0.5308161312158803,1.246154984834891,0.6430976462741909,0.07121368478078663,0.0010275225640331606,282669.43664919015,0.017688505907362394,3.8833707150777563,2.8625493502543433,0.6530084305909205,9.414670525880219,0.956774645733405,0.012859055964554762,0.005330730681927904,0.012859055964554762,0.012671097413662713,0.07656441172011011,0.3831586213074218,0.0,0.004624479452002282,0.0002816037079687616
6.953124999999739,2,0.5,3.4765624999998694,-4.689808347326392,0.5359804090419181,1.245097768269431,0.6396190715906399,0.06939532333993598,0.00010296429693712281,283343.8650055828,0.017646402896005824,3.8939871236072214,2.90196140478718,0.6787576969565874,9.373123492418019,0.9596906971169307,0.01182057388842661,0.004967277758494431,0.01182057388842661,0.011807173183965845,0.07680913921421127,0.3834191173740869,0.0,0.004624433100415515,0.00025694153438639533
6.953124999999739,3,0.5,3.4765624999998694,-4.551136678896424,0.5364569352677506,1.2449752174893909,0.6392195017270145,0.06919579134624301,0.00010298914838285156,283421.1262349812,0.017641592447327156,3.8949525922525323,2.906206843759098,0.6816887539501213,9.368332967074261,0.9599514563332093,0.011728781157745815,0.004934830831610734,0.011728781157745815,0.011730047139554868,0.07683396112723886,0.3834411217221599,0.0,0.004624428754960843,0.0002546268717278407
6.953124999999739,4,0.5,3.4765624999998694,-4.689808347326392,0.5359804090419181,1.245097768269431,0.6396190715906399,0.06939532333993598,0.00010296429693712281,283343.8650055828,0.017646402896005824,3.8939871236072214,2.90196140478718,0.6787576969565874,9.373123492418019,0.9596906971169307,0.01182057388842661,0.004967277758494431,0.01182057388842661,0.011807173183965845,0.07680913921421127,0.3834191173740869,0.0,0.004624433100415515,0.00025694153438639533
6.953124999999739,5,0.5,3.4765624999998694,-5.886060622440686,0.5308161312158803,1.246154984834891,0.6430976462741909,0.07121368478078663,0.0010275225640331606,282669.43664919015,0.017688505907362394,3.8833707150777563,2.8625493502543433,0.6530084305909205,9.414670525880219,0.956774645733405,0.012859055964554762,0.005330730681927904,0.012859055964554762,0.012671097413662713,0.07656441172011011,0.3831586213074218,0.0,0.004624479452002282,0.0002816037079687616
7.003124999999736,1,0.5,3.501562499999868,-5.864163561324061,0.5310161865733427,1.2461356067032114,0.643050967916476,0.07104062403563373,0.0010278281777590526,282609.0820546054,0.017692283502176713,3.890568427540325,2.868009693974768,0.6548631604142379,9.413865543660055,0.9564752029197795,0.012963336021820634,0.005368039887058611,0.012963336021820634,0.012759781048392229,0.07667531204064203,0.3830746563374433,0.0,0.00464769880857149,0.00028479133658874137
7.003124999999736,2,0.5,3.501562499999868,-4.654525565836716,0.5362262947759323,1.2450665597083195,0.6395321545410827,0.0692051132531162,0.00010299713818831561,283291.2176027372,0.017649682338587575,3.901441350425647,2.9080139642159994,0.6809919485930708,9.371862626827726,0.9594512310666032,0.011902045491517185,0.00499704711802851,0.011902045491517185,0.011877934675608532,0.07692493313433284,0.3833406335123577,0.0,0.004647651143579852,0.0002594968201472793
7.003124999999736,3,0.5,3.501562499999868,-4.513438390987276,0.5367107911049352,1.2449418741385565,0.6391255051912998,0.06900255542675827,0.00010302241556315769,283369.8311303781,0.01764478589712504,3.902436715788795,2.9123488507783084,0.6839846988966493,9.366989960020158,0.9597190310396012,0.01180764675398405,0.004963719083768593,0.01180764675398405,0.01179871424713238,0.07695041185723318,0.38336324264789345,0.0,0.004647646650961093,0.00025710755648983925
