time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
84.1,0.3,16.23,1,-6.82395778153,0.65424093274,3.48170261633,0.65424093274,-6.82395778153,-13.2598496844,-13.2598496844,0,0,0,0,0,0.576229404809,0.626928876225,0.633317275686,0.626928876225,0.576229404809,0.25667719512,0.000288548266322,0.000122279485917,0.000288548266322,0.25667719512,0.0530395405623,0.000288548266322,0.000122279485917,0.000288548266322,0.0530395405623,0.25667719512,0.000247900638096,0.000109570207716,0.000247900638096,0.25667719512,0.126074496226,0.00068587655413,0.000290657204462,0.00068587655413,0.126074496226,6.69734533455,10.177288182,10.2685427919,10.177288182,6.69734533455,0.0119562213595,0.0116903679363,0.0116194242984,0.0116903679363,0.0119562213595,0.328434948831,0.347842066758,0.34835664163,0.347842066758,0.328434948831,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1719.44922737,4.57269986216,363.465871717,4567.79688595,2.54715359915e-10,2.86424529927e-17,0.000203584641526,0.000189239259989,3.06961846306e-06
84.125,0.3,16.2375,1,-6.82214770282,0.654182628924,3.48100895665,0.654182628924,-6.82214770282,-13.2564538619,-13.2564538619,0,0,0,0,0,0.576222957955,0.626931047775,0.633317966854,0.626931047775,0.576222957955,0.256816328147,0.000288530989297,0.000122240532486,0.000288530989297,0.256816328147,0.0530659096312,0.000288530989297,0.000122240532486,0.000288530989297,0.0530659096312,0.256816328147,0.000247885794875,0.000109535302961,0.000247885794875,0.256816328147,0.126137175258,0.000685835486799,0.000290564612518,0.000685835486799,0.126137175258,6.69822932332,10.1791689238,10.270473152,10.1791689238,6.69822932332,0.0119571907715,0.0116913856285,0.0116204437619,0.0116913856285,0.0119571907715,0.328399210081,0.347804950038,0.348319717664,0.347804950038,0.328399210081,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1720.2667975,4.57737993347,363.581760979,4568.50324689,2.54203769146e-10,2.89579558249e-17,0.000203670793383,0.000189326708815,3.07091543228e-06
84.15,0.3,16.245,1,-6.82033684606,0.654126401453,3.48031773925,0.654126401453,-6.82033684606,-13.2530584335,-13.2530584335,0,0,0,0,0,0.576216512254,0.626933221429,0.633318661022,0.626933221429,0.576216512254,0.256955451809,0.000288513714845,0.000122201599221,0.000288513714845,0.256955451809,0.0530922780015,0.000288513714845,0.000122201599221,0.000288513714845,0.0530922780015,0.256955451809,0.000247870953865,0.000109500416276,0.000247870953865,0.256955451809,0.12619985263,0.000685794425588,0.000290472068507,0.000685794425588,0.12619985263,6.69911354209,10.1810483723,10.2724021864,10.1810483723,6.69911354209,0.0119581603056,0.0116924035387,0.0116214634379,0.0116924035387,0.0119581603056,0.328363471415,0.347767828785,0.348282789047,0.347767828785,0.328363471415,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1721.0843691,4.58205980529,363.697659294,4569.20960004,2.53407961281e-10,2.92674955452e-17,0.000203756945098,0.000189414157641,3.07221254295e-06
84.175,0.3,16.2525,1,-6.81852521187,0.654072248824,3.47962896246,0.654072248824,-6.81852521187,-13.2496633991,-13.2496633991,0,0,0,0,0,0.576210067707,0.626935397187,0.63331935819,0.626935397187,0.576210067707,0.257094566081,0.000288496442912,0.000122162686081,0.000288496442912,0.257094566081,0.0531186456673,0.000288496442912,0.000122162686081,0.000288496442912,0.0531186456673,0.257094566081,0.000247856115019,0.000109465547624,0.000247856115019,0.257094566081,0.126262528327,0.000685753370363,0.000290379572334,0.000685753370363,0.126262528327,6.6999979909,10.1829265273,10.2743298948,10.1829265273,6.6999979909,0.0119591299619,0.011693421667,0.0116224833265,0.011693421667,0.0119591299619,0.328327732838,0.347730703,0.34824585578,0.347730703,0.328327732838,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1721.90194217,4.58673947564,363.813566668,4569.91594541,2.53862708632e-10,2.9493009597e-17,0.000203843096672,0.000189501606467,3.07350979496e-06
84.2,0.3,16.26,1,-6.81671280084,0.654020169535,3.47894262454,0.654020169535,-6.81671280084,-13.2462687583,-13.2462687583,0,0,0,0,0,0.576203624315,0.626937575046,0.633320058355,0.626937575046,0.576203624315,0.257233670938,0.000288479173442,0.000122123793029,0.000288479173442,0.257233670938,0.0531450126227,0.000288479173442,0.000122123793029,0.000288479173442,0.0531450126227,0.257233670938,0.00024784127829,0.000109430696972,0.00024784127829,0.257233670938,0.126325202336,0.000685712320995,0.00029028712391,0.000685712320995,0.126325202336,6.7008826698,10.1848033884,10.2762562767,10.1848033884,6.7008826698,0.0119600997405,0.0116944400135,0.011623503428,0.0116944400135,0.0119600997405,0.32829199435,0.347693572685,0.348208917864,0.347693572685,0.32829199435,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1722.71951671,4.59141894256,363.929483104,4570.62228298,2.53578491538e-10,2.95987193089e-17,0.000203929248105,0.000189589055294,3.07480718822e-06
84.225,0.3,16.2675,1,-6.81489961358,0.653970162085,3.47825872382,0.653970162085,-6.81489961358,-13.242874511,-13.242874511,0,0,0,0,0,0.576197182079,0.626939755004,0.633320761514,0.626939755004,0.576197182079,0.257372766355,0.000288461906382,0.000122084920026,0.000288461906382,0.257372766355,0.0531713788618,0.000288461906382,0.000122084920026,0.000288461906382,0.0531713788618,0.257372766355,0.000247826443631,0.000109395864285,0.000247826443631,0.257372766355,0.126387874642,0.000685671277351,0.000290194723142,0.000685671277351,0.126387874642,6.70176757885,10.1866789552,10.2781813316,10.1866789552,6.70176757885,0.0119610696414,0.0116954585784,0.0116245237423,0.0116954585784,0.0119610696414,0.328256255953,0.347656437841,0.348171975301,0.347656437841,0.328256255953,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1723.53709272,4.59609820407,364.045408606,4571.32861275,2.53692178376e-10,2.9939158791e-17,0.000204015399397,0.00018967650412,3.07610472263e-06
84.25,0.3,16.275,1,-6.8130856507,0.653922224972,3.47757725857,0.653922224972,-6.8130856507,-13.2394806569,-13.2394806569,0,0,0,0,0,0.576190741001,0.626941937061,0.633321467665,0.626941937061,0.576190741001,0.257511852307,0.000288444641675,0.000122046067033,0.000288444641675,0.257511852307,0.0531977443786,0.000288444641675,0.000122046067033,0.000288444641675,0.0531977443786,0.257511852307,0.000247811610993,0.000109361049529,0.000247811610993,0.257511852307,0.126450545231,0.000685630239303,0.000290102369939,0.000685630239303,0.126450545231,6.70265271808,10.1885532274,10.2801050592,10.1885532274,6.70265271808,0.0119620396647,0.0116964773618,0.0116255442696,0.0116964773618,0.0119620396647,0.32822051765,0.347619298467,0.348135028089,0.347619298467,0.32822051765,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1724.35467019,4.60077725821,364.161343178,4572.0349347,2.53351117863e-10,3.01484098103e-17,0.000204101550548,0.000189763952946,3.07740239811e-06
84.275,0.3,16.2825,1,-6.81127091279,0.653876356696,3.47689822711,0.653876356696,-6.81127091279,-13.2360871959,-13.2360871959,0,0,0,0,0,0.576184301082,0.626944121215,0.633322176807,0.626944121215,0.576184301082,0.257650928769,0.000288427379266,0.000122007234013,0.000288427379266,0.257650928769,0.0532241091672,0.000288427379266,0.000122007234013,0.000288427379266,0.0532241091672,0.257650928769,0.00024779678033,0.00010932625267,0.00024779678033,0.257650928769,0.126513214089,0.000685589206718,0.000290010064209,0.000685589206718,0.126513214089,6.70353808756,10.1904262045,10.2820274591,10.1904262045,6.70353808756,0.0119630098103,0.0116974963638,0.0116265650102,0.0116974963638,0.0119630098103,0.328184779443,0.347582154565,0.348098076231,0.347582154565,0.328184779443,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1725.17224912,4.60545610302,364.277286823,4572.74124883,2.53010057349e-10,3.02871876884e-17,0.000204187701558,0.000189851401772,3.07870021456e-06
84.3,0.3,16.29,1,-6.80945540047,0.653832555757,3.47622162772,0.653832555757,-6.80945540047,-13.2326941277,-13.2326941277,0,0,0,0,0,0.576177862322,0.626946307463,0.633322888937,0.626946307463,0.576177862322,0.257789995716,0.000288410119102,0.000121968420926,0.000288410119102,0.257789995716,0.0532504732217,0.000288410119102,0.000121968420926,0.000288410119102,0.0532504732217,0.257789995716,0.000247781951595,0.000109291473672,0.000247781951595,0.257789995716,0.126575881202,0.000685548179467,0.000289917805861,0.000685548179467,0.126575881202,6.70442368732,10.1922978862,10.2839485308,10.1922978862,6.70442368732,0.0119639800783,0.0116985155846,0.0116275859641,0.0116985155846,0.0119639800783,0.328149041334,0.347545006137,0.348061119727,0.347545006137,0.328149041334,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1725.98982952,4.61013473651,364.393239546,4573.44755514,2.53066900768e-10,3.04937282022e-17,0.000204273852427,0.000189938850599,3.07999817188e-06
84.325,0.3,16.2975,1,-6.80763911432,0.653790820655,3.47554745871,0.653790820655,-6.80763911432,-13.2293014521,-13.2293014521,0,0,0,0,0,0.576171424725,0.626948495805,0.633323604052,0.626948495805,0.576171424725,0.257929053122,0.000288392861126,0.000121929627735,0.000288392861126,0.257929053122,0.0532768365362,0.000288392861126,0.000121929627735,0.000288392861126,0.0532768365362,0.257929053122,0.00024776712474,0.000109256712501,0.00024776712474,0.257929053122,0.126638546556,0.000685507157419,0.000289825594805,0.000685507157419,0.126638546556,6.70530951742,10.1941682722,10.2858682739,10.1941682722,6.70530951742,0.0119649504689,0.0116995350243,0.0116286071315,0.0116995350243,0.0119649504689,0.328113303325,0.347507853182,0.348024158578,0.347507853182,0.328113303325,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1726.80741137,4.61481315675,364.509201351,4574.15385361,2.53407961281e-10,3.06379270912e-17,0.000204360003155,0.000190026299425,3.08129626997e-06
84.35,0.3,16.305,1,-6.80582205497,0.653751149891,3.47487571837,0.653751149891,-6.80582205497,-13.225909169,-13.225909169,0,0,0,0,0,0.57616498829,0.626950686238,0.633324322151,0.626950686238,0.57616498829,0.258068100963,0.000288375605285,0.0001218908544,0.000288375605285,0.258068100963,0.0533031991047,0.000288375605285,0.0001218908544,0.000288375605285,0.0533031991047,0.258068100963,0.000247752299719,0.000109221969124,0.000247752299719,0.258068100963,0.126701210137,0.000685466140444,0.000289733430949,0.000685466140444,0.126701210137,6.70619557791,10.196037362,10.287786688,10.196037362,6.70619557791,0.011965920982,0.0117005546831,0.0116296285125,0.0117005546831,0.011965920982,0.328077565418,0.347470695702,0.347987192785,0.347470695702,0.328077565418,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1727.62499468,4.61949136175,364.625172241,4574.86014423,2.53919552051e-10,3.08428413018e-17,0.000204446153742,0.000190113748251,3.08259450876e-06
84.375,0.3,16.3125,1,-6.80400422301,0.653713541966,3.47420640501,0.653713541966,-6.80400422301,-13.222517278,-13.222517278,0,0,0,0,0,0.576158553018,0.626952878761,0.633325043231,0.626952878761,0.576158553018,0.258207139214,0.000288358351523,0.000121852100885,0.000288358351523,0.258207139214,0.0533295609213,0.000288358351523,0.000121852100885,0.000288358351523,0.0533295609213,0.258207139214,0.000247737476485,0.000109187243506,0.000247737476485,0.258207139214,0.126763871931,0.000685425128412,0.000289641314203,0.000685425128412,0.126763871931,6.70708186883,10.1979051554,10.2897037727,10.1979051554,6.70708186883,0.0119668916176,0.0117015745611,0.0116306501072,0.0117015745611,0.0119668916176,0.328041827615,0.347433533698,0.347950222348,0.347433533698,0.328041827615,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1728.44257945,4.62416934956,364.74115222,4575.56642701,2.54829046753e-10,3.11025077221e-17,0.000204532304189,0.000190201197077,3.08389288813e-06
84.4,0.3,16.32,1,-6.80218561904,0.653677995381,3.47353951693,0.653677995381,-6.80218561904,-13.219125779,-13.219125779,0,0,0,0,0,0.576152118912,0.626955073373,0.63332576729,0.626955073373,0.576152118912,0.258346167849,0.000288341099785,0.000121813367151,0.000288341099785,0.258346167849,0.0533559219802,0.000288341099785,0.000121813367151,0.000288341099785,0.0533559219802,0.258346167849,0.00024772265499,0.000109152535613,0.00024772265499,0.258346167849,0.126826531923,0.000685384121192,0.000289549244476,0.000685384121192,0.126826531923,6.70796839024,10.1997716519,10.2916195277,10.1997716519,6.70796839024,0.0119678623759,0.0117025946584,0.0116316719158,0.0117025946584,0.0119678623759,0.328006089918,0.347396367171,0.347913247268,0.347396367171,0.328006089918,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1729.26016567,4.62884711823,364.857141291,4576.27270193,2.55113263847e-10,3.14207210597e-17,0.000204618454496,0.000190288645904,3.085191408e-06
84.425,0.3,16.3275,1,-6.80036624368,0.653644508638,3.47287505242,0.653644508638,-6.80036624368,-13.2157346717,-13.2157346717,0,0,0,0,0,0.576145685972,0.626957270071,0.633326494326,0.626957270071,0.576145685972,0.258485186844,0.000288323850018,0.00012177465316,0.000288323850018,0.258485186844,0.0533822822753,0.000288323850018,0.00012177465316,0.000288323850018,0.0533822822753,0.258485186844,0.000247707835188,0.000109117845411,0.000247707835188,0.258485186844,0.126889190101,0.000685343118655,0.000289457221677,0.000685343118655,0.126889190101,6.70885514219,10.2016368513,10.2935339524,10.2016368513,6.70885514219,0.0119688332568,0.0117036149751,0.0116326939385,0.0117036149751,0.0119688332568,0.32797035233,0.347359196121,0.347876267547,0.347359196121,0.32797035233,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1730.07775334,4.63352466579,364.97313946,4576.97896898,2.55397480942e-10,3.16722559637e-17,0.000204704604662,0.00019037609473,3.08649006827e-06
84.45,0.3,16.335,1,-6.79854609751,0.653613080241,3.47221300979,0.653613080241,-6.79854609751,-13.212343956,-13.212343956,0,0,0,0,0,0.5761392542,0.626959468855,0.633327224336,0.626959468855,0.5761392542,0.258624196173,0.000288306602167,0.000121735958873,0.000288306602167,0.258624196173,0.0534086418009,0.000288306602167,0.000121735958873,0.000288306602167,0.0534086418009,0.258624196173,0.000247693017031,0.000109083172866,0.000247693017031,0.258624196173,0.126951846448,0.000685302120672,0.000289365245717,0.000685302120672,0.126951846448,6.70974212473,10.2035007531,10.2954470465,10.2035007531,6.70974212473,0.0119698042604,0.0117046355114,0.0116337161753,0.0117046355114,0.0119698042604,0.327934614851,0.34732202055,0.347839283184,0.34732202055,0.327934614851,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1730.89534247,4.63820199029,365.08914673,4577.68522816,2.55226950685e-10,3.18132022462e-17,0.000204790754687,0.000190463543556,3.08778886885e-06
84.475,0.3,16.3425,1,-6.79672518116,0.653583708691,3.47155338734,0.653583708691,-6.79672518116,-13.2089536317,-13.2089536317,0,0,0,0,0,0.576132823597,0.626961669721,0.633327957319,0.626961669721,0.576132823597,0.258763195811,0.000288289356176,0.000121697284253,0.000288289356176,0.258763195811,0.0534350005509,0.000288289356176,0.000121697284253,0.000288289356176,0.0534350005509,0.258763195811,0.000247678200473,0.000109048517944,0.000247678200473,0.258763195811,0.127014500953,0.000685261127112,0.000289273316505,0.000685261127112,0.127014500953,6.71062933791,10.2053633571,10.2973588097,10.2053633571,6.71062933791,0.0119707753868,0.0117056562675,0.0116347386265,0.0117056562675,0.0119707753868,0.327898877484,0.347284840458,0.34780229418,0.347284840458,0.327898877484,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1731.71293304,4.64287908977,365.205163104,4578.39147946,2.55738541455e-10,3.21558101327e-17,0.000204876904573,0.000190550992382,3.08908780965e-06
84.5,0.3,16.35,1,-6.79490349521,0.653556392492,3.47089618338,0.653556392492,-6.79490349521,-13.2055636984,-13.2055636984,0,0,0,0,0,0.576126394163,0.62696387267,0.633328693272,0.62696387267,0.576126394163,0.258902185733,0.000288272111992,0.000121658629263,0.000288272111992,0.258902185733,0.0534613585195,0.000288272111992,0.000121658629263,0.000288272111992,0.0534613585195,0.258902185733,0.000247663385467,0.00010901388061,0.000247663385467,0.258902185733,0.1270771536,0.000685220137846,0.00028918143395,0.000685220137846,0.1270771536,6.71151678177,10.2072246628,10.2992692415,10.2072246628,6.71151678177,0.011971746636,0.0117066772433,0.0116357612921,0.0117066772433,0.011971746636,0.327863140232,0.347247655846,0.347765300537,0.347247655846,0.327863140232,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1732.53052506,4.64755596229,365.321188586,4579.09772287,2.55624854617e-10,3.2434450091e-17,0.000204963054318,0.000190638441208,3.09038689056e-06
84.525,0.3,16.3575,1,-6.79308104028,0.653531130147,3.4702413962,0.653531130147,-6.79308104028,-13.2021741561,-13.2021741561,0,0,0,0,0,0.576119965902,0.626966077699,0.633329432194,0.626966077699,0.576119965902,0.259041165914,0.00028825486956,0.000121619993864,0.00028825486956,0.259041165914,0.0534877157008,0.00028825486956,0.000121619993864,0.00028825486956,0.0534877157008,0.259041165914,0.000247648571967,0.000108979260831,0.000247648571967,0.259041165914,0.127139804376,0.000685179152745,0.000289089597964,0.000685179152745,0.127139804376,6.71240445638,10.20908467,10.3011783415,10.20908467,6.71240445638,0.0119727180081,0.0117076984392,0.0116367841723,0.0117076984392,0.0119727180081,0.327827403096,0.347210466716,0.347728302256,0.347210466716,0.327827403096,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1733.34811853,4.65223260588,365.437223181,4579.80395838,2.55340637523e-10,3.27071269374e-17,0.000205049203923,0.000190725890035,3.0916861115e-06
84.55,0.3,16.365,1,-6.79125781696,0.653507920162,3.46958902412,0.653507920162,-6.79125781696,-13.1987850044,-13.1987850044,0,0,0,0,0,0.576113538812,0.626968284806,0.633330174081,0.626968284806,0.576113538812,0.259180136329,0.000288237628825,0.000121581378018,0.000288237628825,0.259180136329,0.053514072089,0.000288237628825,0.000121581378018,0.000288237628825,0.053514072089,0.259180136329,0.000247633759925,0.000108944658574,0.000247633759925,0.259180136329,0.127202453266,0.000685138171679,0.000288997808457,0.000685138171679,0.127202453266,6.71329236178,10.2109433783,10.3030861094,10.2109433783,6.71329236178,0.011973689503,0.0117087198552,0.0116378072672,0.0117087198552,0.011973689503,0.327791666078,0.347173273067,0.347691299336,0.347173273067,0.327791666078,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1734.16571344,4.6569090186,365.553266892,4580.51018599,2.56136445387e-10,3.29380620001e-17,0.000205135353389,0.000190813338861,3.09298547236e-06
84.575,0.3,16.3725,1,-6.78943382587,0.65348676104,3.46893906544,0.65348676104,-6.78943382587,-13.1953962432,-13.1953962432,0,0,0,0,0,0.576107112897,0.62697049399,0.633330918931,0.62697049399,0.576107112897,0.259319096953,0.000288220389734,0.000121542781688,0.000288220389734,0.259319096953,0.053540427678,0.000288220389734,0.000121542781688,0.000288220389734,0.053540427678,0.259319096953,0.000247618949294,0.000108910073804,0.000247618949294,0.259319096953,0.127265100257,0.00068509719452,0.000288906065338,0.00068509719452,0.127265100257,6.71418049802,10.2128007874,10.3049925447,10.2128007874,6.71418049802,0.0119746611209,0.0117097414914,0.011638830577,0.0117097414914,0.0119746611209,0.327755929179,0.347136074902,0.347654291778,0.347136074902,0.327755929179,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1734.98330979,4.6615851985,365.669319723,4581.21640569,2.56022758549e-10,3.3069250463e-17,0.000205221502714,0.000190900787687,3.09428497307e-06
84.6,0.3,16.38,1,-6.78760906761,0.653467651286,3.46829151845,0.653467651286,-6.78760906761,-13.1920078723,-13.1920078723,0,0,0,0,0,0.576100688157,0.626972705249,0.633331666743,0.626972705249,0.576100688157,0.259458047761,0.000288203152233,0.000121504204836,0.000288203152233,0.259458047761,0.053566782462,0.000288203152233,0.000121504204836,0.000288203152233,0.053566782462,0.259458047761,0.00024760414003,0.000108875506488,0.00024760414003,0.259458047761,0.127327745334,0.000685056221138,0.000288814368519,0.000685056221138,0.127327745334,6.71506886516,10.2146568969,10.3068976471,10.2146568969,6.71506886516,0.0119756328618,0.0117107633481,0.0116398541018,0.0117107633481,0.0119756328618,0.327720192403,0.347098872221,0.347617279585,0.347098872221,0.327720192403,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1735.80090758,4.66626114363,365.785381678,4581.92261747,2.55568011198e-10,3.31933916117e-17,0.0002053076519,0.000190988236513,3.09558461351e-06
84.625,0.3,16.3875,1,-6.78578354277,0.653450589407,3.46764638148,0.653450589407,-6.78578354277,-13.1886198914,-13.1886198914,0,0,0,0,0,0.576094264593,0.626974918582,0.633332417515,0.626974918582,0.576094264593,0.259596988727,0.000288185916266,0.000121465647425,0.000288185916266,0.259596988727,0.0535931364351,0.000288185916266,0.000121465647425,0.000288185916266,0.0535931364351,0.259596988727,0.000247589332083,0.000108840956592,0.000247589332083,0.259596988727,0.127390388484,0.000685015251404,0.00028872271791,0.000685015251404,0.127390388484,6.71595746325,10.2165117065,10.3088014162,10.2165117065,6.71595746325,0.0119766047257,0.0117117854252,0.0116408778417,0.0117117854252,0.0119766047257,0.327684455751,0.347061665025,0.347580262755,0.347061665025,0.327684455751,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207.24083043,1736.6185068,4.67093685205,365.90145276,4582.62882133,2.56022758549e-10,3.33804164865e-17,0.000205393800946,0.00019107568534,3.0968843936e-06
