time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
144.011015075,0.3,34.2033045226,1,-1.53190458773,3.76541791333,5.72846037909,3.76541791333,-1.53190458773,-6.34875970994,-6.34875970994,0,0,0,0,0,0.556827057031,0.622792295048,0.633134162527,0.622792295047,0.556827057031,0.509874357088,0.103022674846,0.0543995704619,0.103022674846,0.509874357088,0.126752418983,0.0304738484051,0.0165078791901,0.0304738484051,0.126752418983,0.509874357088,0.103022674846,0.0543995704619,0.103022674846,0.509874357088,0.301289324894,0.0724360551583,0.0392390758024,0.0724360551583,0.301289324894,9.9806834498,12.1087418501,12.2244141991,12.1087418501,9.9806834498,0.0152425760367,0.0150192049318,0.0149196199408,0.0150192049318,0.0152425760367,0.211438711689,0.233984360375,0.241498567331,0.233984360375,0.211438711689,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3805.70286315,15.8018532674,559.557480059,6129.63855117,3.36626726494e-10,6.77680567912e-17,0.000410545508077,0.000398805177882,5.67466980574e-06
144.036015075,0.3,34.2108045226,1,-1.52952262759,3.76720341333,5.73001981797,3.76720341333,-1.52952262759,-6.34579658146,-6.34579658146,0,0,0,0,0,0.55682644249,0.622800867558,0.633141208437,0.622800867558,0.55682644249,0.509927416779,0.102987182463,0.0543710639192,0.102987182463,0.509927416779,0.126764871255,0.0304633498472,0.016499228707,0.0304633498472,0.126764871255,0.509927416779,0.102987182463,0.0543710639192,0.102987182463,0.509927416779,0.301318923829,0.0724111001835,0.0392185136843,0.0724111001835,0.301318923829,9.98197841617,12.1089500248,12.2244889413,12.1089500248,9.98197841617,0.0152443061542,0.0150210292134,0.0149214330753,0.0150210292134,0.0152443061542,0.211401528561,0.233947602246,0.241460656376,0.233947602246,0.211401528561,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3806.52928893,15.8001531468,559.699832446,6130.32092444,3.36967787007e-10,6.71912612354e-17,0.000410631468325,0.000398892626708,5.67615838309e-06
144.061015075,0.3,34.2183045226,1,-1.52714044525,3.76898968513,5.73158021357,3.76898968513,-1.52714044525,-6.34283369152,-6.34283369152,0,0,0,0,0,0.556825838395,0.622809441995,0.633148255314,0.622809441995,0.556825838395,0.509980401869,0.102951685488,0.0543425645624,0.102951685488,0.509980401869,0.126777307893,0.0304528499314,0.0164905804045,0.0304528499314,0.126777307893,0.509980401869,0.102951685488,0.0543425645624,0.102951685488,0.509980401869,0.301348485602,0.072386141981,0.0391979567496,0.072386141981,0.301348485602,9.98327379233,12.1091579852,12.2245635909,12.1091579852,9.98327379233,0.0152460367873,0.0150228539336,0.0149232466304,0.0150228539336,0.0152460367873,0.211364343961,0.233910844137,0.241422743842,0.233910844137,0.211364343961,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3807.3557104,15.7984481006,559.842196744,6131.00327657,3.37536221195e-10,6.77474569499e-17,0.000410717428571,0.000398980075535,5.67764696425e-06
144.086015075,0.3,34.2258045226,1,-1.52475804116,3.77077672759,5.73314156449,3.77077672759,-1.52475804116,-6.33987103998,-6.33987103998,0,0,0,0,0,0.556825244751,0.622818018358,0.633155303156,0.622818018358,0.556825244751,0.510033312326,0.102916183929,0.0543140723912,0.102916183929,0.510033312326,0.126789728886,0.0304423486594,0.0164819342826,0.0304423486594,0.126789728886,0.510033312326,0.102916183929,0.0543140723912,0.102916183929,0.510033312326,0.301378010187,0.0723611805547,0.0391774049979,0.0723611805547,0.301378010187,9.98456957798,12.1093657317,12.2246381484,12.1093657317,9.98456957798,0.0152477679362,0.0150246790925,0.0149250606063,0.0150246790925,0.0152477679362,0.211327157888,0.233874086046,0.241384829729,0.233874086046,0.211327157888,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3808.18212756,15.7967381259,559.984572953,6131.68560755,3.37195160682e-10,6.89747738092e-17,0.000410803388812,0.000399067524361,5.67913554923e-06
144.111015075,0.3,34.2333045226,1,-1.52237541581,3.77256453959,5.73470386936,3.77256453959,-1.52237541581,-6.33690862667,-6.33690862667,0,0,0,0,0,0.556824661563,0.622826596642,0.63316235196,0.622826596642,0.556824661563,0.510086148122,0.102880677791,0.0542855874052,0.102880677791,0.510086148122,0.126802134223,0.0304318460329,0.016473290341,0.0304318460329,0.126802134223,0.510086148122,0.102880677791,0.0542855874052,0.102880677791,0.510086148122,0.301407497559,0.072336215909,0.0391568584289,0.072336215909,0.301407497559,9.98586577279,12.1095732645,12.2247126142,12.1095732645,9.98586577279,0.0152494996014,0.0150265046903,0.014926875003,0.0150265046903,0.0152494996014,0.21128997034,0.233837327976,0.241346914039,0.233837327976,0.21128997034,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3809.00854039,15.7950232197,560.126961076,6132.36791735,3.37649908033e-10,6.8942247744e-17,0.000410889349049,0.000399154973187,5.68062413802e-06
144.136015075,0.3,34.2408045226,1,-1.51999256965,3.77435312002,5.73626712679,3.77435312002,-1.51999256965,-6.33394645144,-6.33394645144,0,0,0,0,0,0.556824088838,0.622835176845,0.633169401724,0.622835176845,0.556824088838,0.510138909227,0.10284516708,0.0542571096039,0.10284516708,0.510138909227,0.126814523894,0.0304213420538,0.0164646485797,0.0304213420538,0.126814523894,0.510138909227,0.10284516708,0.0542571096039,0.10284516708,0.510138909227,0.301436947692,0.0723112480479,0.0391363170424,0.0723112480479,0.301436947692,9.98716237648,12.1097805841,12.2247869885,12.1097805841,9.98716237648,0.0152512317832,0.0150283307272,0.0149286898209,0.0150283307272,0.0152512317832,0.211252781314,0.233800569925,0.241308996772,0.233800569925,0.211252781314,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3809.83494891,15.793303379,560.269361113,6133.05020599,3.3833202906e-10,6.9243655948e-17,0.000410975309283,0.000399242422013,5.68211273062e-06
144.161015075,0.3,34.2483045226,1,-1.51760950315,3.77614246774,5.73783133542,3.77614246774,-1.51760950315,-6.33098451413,-6.33098451413,0,0,0,0,0,0.556823526582,0.622843758964,0.633176452446,0.622843758964,0.556823526582,0.510191595609,0.102809651802,0.0542286389871,0.102809651802,0.510191595609,0.126826897887,0.0304108367237,0.0164560089986,0.0304108367237,0.126826897887,0.510191595609,0.102809651802,0.0542286389871,0.102809651802,0.510191595609,0.301466360559,0.0722862769757,0.0391157808381,0.0722862769757,0.301466360559,9.98845938871,12.109987691,12.2248612718,12.109987691,9.9884593887,0.015252964482,0.0150301572033,0.0149305050599,0.0150301572033,0.015252964482,0.211215590808,0.233763811894,0.241271077931,0.233763811894,0.211215590808,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3810.66135309,15.7915786008,560.411773066,6133.73247344,3.38104655384e-10,7.01402911446e-17,0.000411061269513,0.00039932987084,5.68360132702e-06
144.186015075,0.3,34.2558045226,1,-1.51522621677,3.77793258164,5.73939649386,3.77793258164,-1.51522621677,-6.3280228146,-6.3280228146,0,0,0,0,0,0.556822974801,0.622852342997,0.633183504122,0.622852342997,0.556822974801,0.510244207239,0.102774131962,0.0542001755544,0.102774131962,0.510244207239,0.126839256192,0.0304003300444,0.0164473715975,0.0304003300444,0.126839256192,0.510244207239,0.102774131962,0.0542001755544,0.102774131962,0.510244207239,0.301495736136,0.0722613026965,0.0390952498159,0.0722613026965,0.301495736136,9.98975680917,12.1101945853,12.2249354644,12.1101945853,9.98975680917,0.0152546976982,0.0150319841188,0.0149323207204,0.0150319841188,0.0152546976982,0.21117839882,0.233727053884,0.241233157516,0.233727053884,0.21117839882,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3811.48775294,15.789848882,560.554196935,6134.4147197,3.38445715897e-10,7.13957972603e-17,0.000411147229739,0.000399417319666,5.68508992722e-06
144.211015075,0.3,34.2633045226,1,-1.51284271099,3.77972346061,5.74096260074,3.77972346061,-1.51284271099,-6.32506135268,-6.32506135268,0,0,0,0,0,0.556822433501,0.62286092894,0.633190556751,0.62286092894,0.556822433501,0.510296744087,0.102738607568,0.0541717193055,0.102738607568,0.510296744087,0.126851598798,0.0303898220178,0.0164387363764,0.0303898220178,0.126851598798,0.510296744087,0.102738607568,0.0541717193055,0.102738607568,0.510296744087,0.301525074395,0.0722363252147,0.0390747239753,0.0722363252147,0.301525074395,9.99105463756,12.1104012677,12.2250095667,12.1104012677,9.99105463756,0.0152564314321,0.0150338114739,0.0149341368024,0.0150338114739,0.0152564314321,0.211141205348,0.233690295894,0.241195235529,0.233690295894,0.211141205348,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3812.31414845,15.7881142196,560.696632721,6135.09694476,3.38673089573e-10,7.1022831713e-17,0.000411233189961,0.000399504768492,5.68657853122e-06
144.236015075,0.3,34.2708045226,1,-1.51045898625,3.78151510352,5.7425296547,3.78151510352,-1.51045898625,-6.32210012822,-6.32210012822,0,0,0,0,0,0.556821902687,0.622869516792,0.633197610329,0.622869516792,0.556821902687,0.510349206124,0.102703078625,0.05414327024,0.102703078625,0.510349206124,0.126863925694,0.0303793126456,0.0164301033352,0.0303793126456,0.126863925694,0.510349206124,0.102703078625,0.05414327024,0.102703078625,0.510349206124,0.301554375312,0.0722113445344,0.0390542033163,0.0722113445344,0.301554375312,9.99235287356,12.1106077384,12.225083579,12.1106077384,9.99235287356,0.0152581656842,0.0150356392687,0.0149359533062,0.0150356392687,0.0152581656842,0.211104010389,0.233653537926,0.24115731197,0.233653537926,0.211104010389,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3813.14053961,15.7863746108,560.839080426,6135.77914861,3.39014150086e-10,7.18793514293e-17,0.000411319150179,0.000399592217318,5.68806713901e-06
144.261015075,0.3,34.2783045226,1,-1.50807504303,3.78330750926,5.74409765435,3.78330750926,-1.50807504303,-6.31913914108,-6.31913914108,0,0,0,0,0,0.556821382365,0.622878106548,0.633204664854,0.622878106548,0.556821382365,0.510401593317,0.102667545138,0.0541148283576,0.102667545138,0.510401593317,0.126876236869,0.0303688019296,0.0164214724737,0.0303688019296,0.126876236869,0.510401593317,0.102667545138,0.0541148283576,0.102667545138,0.510401593317,0.30158363886,0.0721863606599,0.0390336878385,0.0721863606599,0.30158363886,9.99365151685,12.1108139978,12.2251575018,12.1108139978,9.99365151685,0.0152599004549,0.0150374675033,0.0149377702319,0.0150374675033,0.0152599004549,0.211066813941,0.233616779978,0.24111938684,0.233616779978,0.211066813941,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3813.96692643,15.7846300524,560.981540051,6136.46133125,3.3878677641e-10,7.30622159995e-17,0.000411405110394,0.000399679666145,5.6895557506e-06
144.286015075,0.3,34.2858045226,1,-1.50569088179,3.78510067672,5.74566659834,3.78510067672,-1.50569088179,-6.31617839109,-6.31617839109,0,0,0,0,0,0.556820872542,0.622886698206,0.633211720325,0.622886698206,0.556820872542,0.510453905639,0.102632007115,0.0540863936581,0.102632007115,0.510453905639,0.126888532311,0.0303582898716,0.0164128437918,0.0303582898716,0.126888532311,0.510453905639,0.102632007115,0.0540863936581,0.102632007115,0.510453905639,0.301612865014,0.0721613735954,0.0390131775418,0.0721613735954,0.301612865014,9.99495056713,12.1110200463,12.2252313353,12.1110200463,9.99495056713,0.0152616357444,0.015039296178,0.0149395875797,0.015039296178,0.0152616357444,0.211029616002,0.233580022051,0.241081460142,0.233580022051,0.211029616002,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3814.79330889,15.7828805414,561.124011597,6137.14349265,3.39014150086e-10,7.2889827854e-17,0.000411491070605,0.000399767114971,5.69104436596e-06
144.311015075,0.3,34.2933045226,1,-1.50330650298,3.78689460479,5.7472364853,3.78689460479,-1.50330650298,-6.3132178781,-6.3132178781,0,0,0,0,0,0.556820373224,0.622895291763,0.633218776737,0.622895291763,0.556820373224,0.510506143059,0.102596464561,0.0540579661412,0.102596464561,0.510506143059,0.126900812012,0.0303477764733,0.0164042172896,0.0303477764733,0.126900812012,0.510506143059,0.102596464561,0.0540579661412,0.102596464561,0.510506143059,0.301642053747,0.0721363833452,0.038992672426,0.0721363833452,0.301642053747,9.99625002407,12.1112258843,12.2253050799,12.1112258843,9.99625002407,0.0152633715533,0.0150411252929,0.0149414053497,0.0150411252929,0.0152633715533,0.210992416571,0.233543264146,0.241043531876,0.233543264146,0.210992416571,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3815.619687,15.7811260748,561.266495064,6137.82563283,3.39582584274e-10,7.35533595836e-17,0.000411577030812,0.000399854563797,5.69253298512e-06
144.336015075,0.3,34.3008045226,1,-1.50092190707,3.78868929236,5.74880731387,3.78868929236,-1.50092190707,-6.31025760196,-6.31025760196,0,0,0,0,0,0.556819884416,0.622903887218,0.633225834089,0.622903887218,0.556819884416,0.510558305546,0.102560917482,0.0540295458065,0.102560917482,0.510558305546,0.126913075958,0.0303372617367,0.0163955929669,0.0303372617367,0.126913075958,0.510558305546,0.102560917482,0.0540295458065,0.102560917482,0.510558305546,0.301671205034,0.0721113899136,0.0389721724908,0.0721113899136,0.301671205034,9.99754988736,12.1114315122,12.2253787359,12.1114315122,9.99754988736,0.0152651078818,0.0150429548481,0.0149432235422,0.0150429548481,0.0152651078818,0.210955215643,0.233506506262,0.241005602042,0.233506506262,0.210955215643,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3816.44606074,15.7793666497,561.408990455,6138.50775175,3.39127836924e-10,7.34839706446e-17,0.000411662991015,0.000399942012623,5.69402160805e-06
144.361015075,0.3,34.3083045226,1,-1.49853709452,3.79048473832,5.75037908269,3.79048473832,-1.49853709452,-6.30729756252,-6.30729756252,0,0,0,0,0,0.556819406125,0.622912484565,0.633232892378,0.622912484565,0.556819406125,0.51061039307,0.102525365884,0.0540011326538,0.102525365884,0.51061039307,0.12692532414,0.0303267456634,0.0163869708236,0.0303267456634,0.12692532414,0.51061039307,0.102525365884,0.0540011326538,0.102525365884,0.51061039307,0.301700318849,0.0720863933049,0.0389516777361,0.0720863933049,0.301700318849,9.99885015669,12.1116369304,12.2254523038,12.1116369304,9.99885015669,0.0152668447303,0.0150447848438,0.0149450421573,0.0150447848439,0.0152668447303,0.210918013218,0.2334697484,0.240967670643,0.2334697484,0.210918013218,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3817.27243012,15.777602263,561.551497769,6139.18984942,3.39241523761e-10,7.46343091496e-17,0.000411748951215,0.00040002946145,5.69551023475e-06
144.386015075,0.3,34.3158045226,1,-1.49615206578,3.79228094157,5.7519517904,3.79228094157,-1.49615206578,-6.30433775963,-6.30433775963,0,0,0,0,0,0.556818938356,0.622921083804,0.633239951602,0.622921083804,0.556818938356,0.510662405603,0.102489809774,0.0539727266828,0.102489809774,0.510662405603,0.126937556546,0.0303162282553,0.0163783508596,0.0303162282553,0.126937556546,0.510662405603,0.102489809774,0.0539727266828,0.102489809774,0.510662405603,0.301729395164,0.0720613935235,0.0389311881617,0.0720613935235,0.301729395164,10.0001508317,12.1118421391,12.2255257839,12.1118421391,10.0001508317,0.0152685820994,0.0150466152803,0.0149468611951,0.0150466152803,0.0152685820994,0.210880809293,0.23343299056,0.24092973768,0.23343299056,0.210880809293,5,5,5,5,5,0.130213612387,0.0800171535657,0.0653899082485,0.0800171535657,0.130213612387,0.330674747224,0.305188728801,0.296810873706,0.305188728801,0.330674747224,0.00118962429008,0.00138623155751,0.00136100150597,0.00138623155751,0.00118962429008,0.322278690658,0.198042455075,0.161840022915,0.198042455075,0.322278690658,2867.69131482,3818.09879512,15.7758329116,561.694017009,6139.87192583,3.39696271112e-10,7.56838168525e-17,0.000411834911411,0.000400116910276,5.69699886523e-06
