time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
7.825,0.039125,0.1530765625,0,-11.3173070785,-3.18767217076,-4.69190492206,-3.1876739543,-11.3173119282,-23.1080912546,-23.108099401,1,1,0.624511558772,1,1,0.701550121427,0.7219298479,0.718161947973,0.721929843461,0.701550109219,0.00133218984112,0.000806154644307,0.000969047798173,0.000806154769999,0.00133219023183,0.00133218984112,0.000806154644307,0.000969047798173,0.000806154769999,0.00133219023183,0.000953050929677,0.000495247682724,0.000625841551581,0.000495247778915,0.000953051319669,0.00316660290258,0.00191622211625,0.00230341763293,0.00191622241502,0.00316660383131,3.05656799984,3.06283185593,3.06086026771,3.06283185446,3.05656799491,0.0013246542798,0.00130427951642,0.00130794720603,0.00130427952079,0.0013246542922,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00832020914426,0.00323070039674,0.00218069736334,0.00323070117884,0.00832020995914,1.26172144161,2.25522179538,2.47738877918,2.25522164298,1.26172130606,-0.00389242228855,-0.00145291436593,-0.000895198709153,-0.00145291473182,-0.00389242261766,0.0013250273037,0.000804057370587,0.000965992363969,0.000804057495139,0.00132502769147,904.670073685,14.445864474,-0.258416224872,20.3703666632,898.487155271,8.39008862386e-11,6.74068819425e-20,1.90746393119e-05,1.78484876211e-06,1.25209450169e-07,-11.3173070785,-3.18767217076,-4.69190492206,-3.1876739543,-11.3173119282,-23.1080912546,-23.108099401,0.701550121427,0.7219298479,0.718161947973,0.721929843461,0.701550109219,-11.3483901289,-3.24347887841,-4.75354609888,-3.24348065827,-11.3483949754,0.701642569732,0.721961534741,0.718179075901,0.72196153031,0.701642557532,0.00133218984112,0.000806154644307,0.000969047798173,0.000806154769999,0.00133219023183,-11.438195841,-3.40428731659,-4.93058929405,-3.40428908571,-11.438200678,0.701915606284,0.722060171864,0.718237057316,0.72206016746,0.701915594107
7.85,0.03925,0.15405625,0,-11.2862608666,-3.13191227221,-4.6302895691,-3.13191405939,-11.2862657195,-23.1038339669,-23.1038421122,1,1,0.624511558772,1,1,0.701458049359,0.721898518032,0.718145222645,0.721898513584,0.701458037143,0.00133934896824,0.000808220758217,0.000972070824179,0.000808220885053,0.0013393493619,0.00133934896824,0.000808220758217,0.000972070824179,0.000808220885053,0.0013393493619,0.000960073424649,0.00049705450516,0.000628526566298,0.000497054602391,0.000960073818049,0.00318362008138,0.00192113324986,0.00231060333772,0.00192113355135,0.00318362101712,3.05725853177,3.06360336514,3.06161448571,3.06360336366,3.0572585268,0.00132882713025,0.0013083291748,0.0013119934006,0.00130832917918,0.0013288271427,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00832020914426,0.00323070039674,0.00218069736334,0.00323070117884,0.00832020995914,1.26172144161,2.25522179538,2.47738877918,2.25522164298,1.26172130606,-0.00389242228855,-0.00145291436593,-0.000895198709153,-0.00145291473182,-0.00389242261766,0.0013250273037,0.000804057370587,0.000965992363969,0.000804057495139,0.00132502769147,907.560393409,14.5397851219,-0.259162564519,20.4639353467,901.37708062,8.38369373923e-11,6.6627611631e-20,1.90856406258e-05,1.79627176504e-06,1.25631139222e-07,-11.2862608666,-3.13191227221,-4.6302895691,-3.13191405939,-11.2862657195,-23.1038339669,-23.1038421122,0.701458049359,0.721898518032,0.718145222645,0.721898513584,0.701458037143,-11.3483901289,-3.24347887841,-4.75354609888,-3.24348065827,-11.3483949754,0.701642569732,0.721961534741,0.718179075901,0.72196153031,0.701642557532,0.00133934896824,0.000808220758217,0.000972070824179,0.000808220885053,0.0013393493619,-11.438195841,-3.40428731659,-4.93058929405,-3.40428908571,-11.438200678,0.701915606284,0.722060171864,0.718237057316,0.72206016746,0.701915594107
7.875,0.039375,0.1550390625,0,-11.2552513625,-3.07619909855,-4.56870016178,-3.07620088938,-11.2552562186,-23.0995669922,-23.0995751363,1,1,0.624511558772,1,1,0.701366351116,0.721867542674,0.718128896964,0.721867538217,0.701366338892,0.00134650461683,0.000810255572462,0.000975061272152,0.000810255700448,0.00134650501346,0.00134650461683,0.000810255572462,0.000975061272152,0.000810255700448,0.00134650501346,0.000967120231982,0.00049884145978,0.000631193232688,0.000498841558059,0.00096712062881,0.00320062899175,0.00192596998446,0.00231771160483,0.00192597028868,0.00320062993453,3.05795207046,3.06437865581,3.062372425,3.06437865431,3.05795206544,0.0013329997318,0.00131237825402,0.00131603887919,0.00131237825843,0.0013329997443,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00832020914426,0.00323070039674,0.00218069736334,0.00323070117884,0.00832020995914,1.26172144161,2.25522179538,2.47738877918,2.25522164298,1.26172130606,-0.00389242228855,-0.00145291436593,-0.000895198709153,-0.00145291473182,-0.00389242261766,0.0013250273037,0.000804057370587,0.000965992363969,0.000804057495139,0.00132502769147,910.450713133,14.6340118152,-0.259909616373,20.5576590778,904.267156254,8.39683877984e-11,7.16589873377e-20,1.90966781974e-05,1.80773120498e-06,1.26053007597e-07,-11.2552513625,-3.07619909855,-4.56870016178,-3.07620088938,-11.2552562186,-23.0995669922,-23.0995751363,0.701366351116,0.721867542674,0.718128896964,0.721867538217,0.701366338892,-11.3483901289,-3.24347887841,-4.75354609888,-3.24348065827,-11.3483949754,0.701642569732,0.721961534741,0.718179075901,0.72196153031,0.701642557532,0.00134650461683,0.000810255572462,0.000975061272152,0.000810255700448,0.00134650501346,-11.438195841,-3.40428731659,-4.93058929405,-3.40428908571,-11.438200678,0.701915606284,0.722060171864,0.718237057316,0.72206016746,0.701915594107
7.9,0.0395,0.156025,0,-11.2242784361,-3.02053256606,-4.50713682074,-3.02053436051,-11.2242832954,-23.0952903466,-23.0952984895,1,1,0.624511558772,1,1,0.701275024308,0.721836919386,0.718112968006,0.721836914921,0.701275012077,0.00135365671956,0.00081225894748,0.000978018972695,0.000812259076621,0.00135365711916,0.00135365671956,0.00081225894748,0.000978018972695,0.000812259076621,0.00135365711916,0.000974191226918,0.000500608189581,0.000633841162709,0.000500608288917,0.000974191627194,0.00321762947364,0.00193073198831,0.0023247420316,0.00193073229527,0.00321763042348,3.05864860484,3.06515772299,3.06313408092,3.06515772147,3.05864859977,0.00133717208555,0.00131642675561,0.00132008364345,0.00131642676003,0.0013371720981,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00832020914426,0.00323070039674,0.00218069736334,0.00323070117884,0.00832020995914,1.26172144161,2.25522179538,2.47738877918,2.25522164298,1.26172130606,-0.00389242228855,-0.00145291436593,-0.000895198709153,-0.00145291473182,-0.00389242261766,0.0013250273037,0.000804057370587,0.000965992363969,0.000804057495139,0.00132502769147,913.341032857,14.7285445491,-0.260657402192,20.6515376734,907.157382331,8.42952374569e-11,7.67750663391e-20,1.9107752026e-05,1.81922708193e-06,1.26475055899e-07,-11.2242784361,-3.02053256606,-4.50713682074,-3.02053436051,-11.2242832954,-23.0952903466,-23.0952984895,0.701275024308,0.721836919386,0.718112968006,0.721836914921,0.701275012077,-11.3483901289,-3.24347887841,-4.75354609888,-3.24348065827,-11.3483949754,0.701642569732,0.721961534741,0.718179075901,0.72196153031,0.701642557532,0.00135365671956,0.00081225894748,0.000978018972695,0.000812259076621,0.00135365711916,-11.438195841,-3.40428731659,-4.93058929405,-3.40428908571,-11.438200678,0.701915606284,0.722060171864,0.718237057316,0.72206016746,0.701915594107
7.925,0.039625,0.1570140625,0,-11.1933419578,-2.96491259145,-4.44559966546,-2.96491438952,-11.1933468203,-23.0910040463,-23.091012188,1,1,0.624511558772,1,1,0.701184066571,0.721806645756,0.718097432873,0.721806641282,0.701184054332,0.00136080520997,0.000814230743971,0.000980943756821,0.000814230874272,0.00136080561255,0.00136080520997,0.000814230743971,0.000980943756821,0.000814230874272,0.00136080561255,0.000981286284456,0.000502354336309,0.000636469966972,0.00050235443671,0.000981286688199,0.00323462136909,0.00193541893028,0.00233169421636,0.00193541924001,0.00323462232601,3.05934812411,3.06594056205,3.06389944916,3.06594056052,3.05934811899,0.00134134419258,0.00132047468105,0.00132412769501,0.0013204746855,0.00134134420517,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00832020914426,0.00323070039674,0.00218069736334,0.00323070117884,0.00832020995914,1.26172144161,2.25522179538,2.47738877918,2.25522164298,1.26172130606,-0.00389242228855,-0.00145291436593,-0.000895198709153,-0.00145291473182,-0.00389242261766,0.0013250273037,0.000804057370587,0.000965992363969,0.000804057495139,0.00132502769147,916.231352582,14.823383319,-0.261405943843,20.7455709515,910.047759005,8.47677483762e-11,6.42389787198e-20,1.91188621112e-05,1.83075939589e-06,1.26897284728e-07,-11.1933419578,-2.96491259145,-4.44559966546,-2.96491438952,-11.1933468203,-23.0910040463,-23.091012188,0.701184066571,0.721806645756,0.718097432873,0.721806641282,0.701184054332,-11.3483901289,-3.24347887841,-4.75354609888,-3.24348065827,-11.3483949754,0.701642569732,0.721961534741,0.718179075901,0.72196153031,0.701642557532,0.00136080520997,0.000814230743971,0.000980943756821,0.000814230874272,0.00136080561255,-11.438195841,-3.40428731659,-4.93058929405,-3.40428908571,-11.438200678,0.701915606284,0.722060171864,0.718237057316,0.72206016746,0.701915594107
7.95,0.03975,0.15800625,0,-11.1624417987,-2.90933909179,-4.38408881428,-2.90934089347,-11.1624466643,-23.0867081075,-23.086716248,1,1,0.624511558772,1,1,0.701093475564,0.721776719389,0.718082288699,0.721776714906,0.701093463317,0.00136795002247,0.000816170822881,0.000983835455933,0.000816170954347,0.00136795042804,0.00136795002247,0.000816170822881,0.000983835455933,0.000816170954347,0.00136795042804,0.000988405279334,0.000504079540453,0.000639079254729,0.000504079641927,0.000988405686564,0.00325160452215,0.00194003047987,0.00233856775834,0.00194003079236,0.00325160548618,3.06005061777,3.0667271667,3.06466852572,3.06672716514,3.0600506126,0.00134551605397,0.00132452203184,0.00132817103551,0.00132452203631,0.00134551606661,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00832020914426,0.00323070039674,0.00218069736334,0.00323070117884,0.00832020995914,1.26172144161,2.25522179538,2.47738877918,2.25522164298,1.26172130606,-0.00389242228855,-0.00145291436593,-0.000895198709153,-0.00145291473182,-0.00389242261766,0.0013250273037,0.000804057370587,0.000965992363969,0.000804057495139,0.00132502769147,919.121672306,14.9185281201,-0.26215526176,20.8397587303,912.938286434,8.49951220516e-11,6.47471984881e-20,1.91300084522e-05,1.84232814686e-06,1.27319694686e-07,-11.1624417987,-2.90933909179,-4.38408881428,-2.90934089347,-11.1624466643,-23.0867081075,-23.086716248,0.701093475564,0.721776719389,0.718082288699,0.721776714906,0.701093463317,-11.3483901289,-3.24347887841,-4.75354609888,-3.24348065827,-11.3483949754,0.701642569732,0.721961534741,0.718179075901,0.72196153031,0.701642557532,0.00136795002247,0.000816170822881,0.000983835455933,0.000816170954347,0.00136795042804,-11.438195841,-3.40428731659,-4.93058929405,-3.40428908571,-11.438200678,0.701915606284,0.722060171864,0.718237057316,0.72206016746,0.701915594107
7.975,0.039875,0.1590015625,0,-11.1315778302,-2.85381198407,-4.32260438442,-2.85381378935,-11.131582699,-23.0824025461,-23.0824106854,1,1,0.624511558772,1,1,0.701003248971,0.721747137883,0.718067532645,0.721747133391,0.701003236716,0.00137509109227,0.000818079045382,0.000986693901798,0.00081807917802,0.00137509150083,0.00137509109227,0.000818079045382,0.000986693901798,0.00081807917802,0.00137509150083,0.000995548086014,0.00050578344124,0.000641668633868,0.000505783543796,0.000995548496751,0.00326857877887,0.00194456630706,0.00234536225766,0.00194456662234,0.00326857975002,3.06075607557,3.06751752032,3.06544130692,3.06751751874,3.06075607035,0.00134968767078,0.00132856880947,0.00133221366657,0.00132856881396,0.00134968768347,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00832020914426,0.00323070039674,0.00218069736334,0.00323070117884,0.00832020995914,1.26172144161,2.25522179538,2.47738877918,2.25522164298,1.26172130606,-0.00389242228855,-0.00145291436593,-0.000895198709153,-0.00145291473182,-0.00389242261766,0.0013250273037,0.000804057370587,0.000965992363969,0.000804057495139,0.00132502769147,922.01199203,15.0139789475,-0.262905368252,20.934100829,915.828964781,8.55351345308e-11,7.15912247019e-20,1.91411910485e-05,1.85393333484e-06,1.27742286373e-07,-11.1315778302,-2.85381198407,-4.32260438442,-2.85381378935,-11.131582699,-23.0824025461,-23.0824106854,0.701003248971,0.721747137883,0.718067532645,0.721747133391,0.701003236716,-11.3483901289,-3.24347887841,-4.75354609888,-3.24348065827,-11.3483949754,0.701642569732,0.721961534741,0.718179075901,0.72196153031,0.701642557532,0.00137509109227,0.000818079045382,0.000986693901798,0.00081807917802,0.00137509150083,-11.438195841,-3.40428731659,-4.93058929405,-3.40428908571,-11.438200678,0.701915606284,0.722060171864,0.718237057316,0.72206016746,0.701915594107
8,0.04,0.16,0,-11.1007499246,-2.79833118637,-4.26114649198,-2.79833299522,-11.1007547965,-23.0780873782,-23.0780955163,1,1,0.624511558772,1,1,0.700913384498,0.721717898898,0.718053161899,0.721717894398,0.700913372235,0.00138222835541,0.000819955272852,0.000989518926525,0.000819955406666,0.00138222876698,0.00138222835541,0.000819955272852,0.000989518926525,0.000819955406666,0.00138222876698,0.00100271457867,0.000507465676626,0.000644237710911,0.000507465780272,0.00100271499294,0.00328554398719,0.00194902608237,0.00235207731525,0.00194902640044,0.00328554496548,3.06146448755,3.06831161972,3.0662177894,3.06831161812,3.06146448228,0.00135385904409,0.00133261501541,0.00133625558983,0.00133261501993,0.00135385905682,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00808765657349,0.00299355458176,0.00191448071603,0.00299355534966,0.00808765738105,1.24955896881,2.2399986553,2.46949308604,2.23999850674,1.24955883772,-0.00376459023515,-0.00133112976101,-0.000757337544575,-0.00133113011793,-0.00376459055578,0.00138222835541,0.000819955272852,0.000989518926525,0.000819955406666,0.00138222876698,924.902311754,15.1097357962,-0.263656285881,21.0285970672,918.719794198,8.56417159412e-11,6.73730006246e-20,1.91524098995e-05,1.86557495984e-06,1.28165060385e-07,-11.1007499246,-2.79833118637,-4.26114649198,-2.79833299522,-11.1007547965,-23.0780873782,-23.0780955163,0.700913384498,0.721717898898,0.718053161899,0.721717894398,0.700913372235,-11.1007499246,-2.79833118637,-4.26114649198,-2.79833299522,-11.1007547965,0.700913384498,0.721717898898,0.718053161899,0.721717894398,0.700913372235,0.00138222835541,0.000819955272852,0.000989518926525,0.000819955406666,0.00138222876698,-11.1896997024,-2.95805948812,-4.43760969874,-2.9580612865,-11.1897045651,0.701177567292,0.721808121072,0.718101636204,0.721808116598,0.701177555052
8.025,0.040125,0.1610015625,0,-11.0699579545,-2.74289661719,-4.19971525195,-2.74289842962,-11.0699628295,-23.0737626197,-23.0737707566,1,1,0.624511558772,1,1,0.700823879874,0.72168900012,0.718039173677,0.721688995612,0.700823867604,0.0013893617487,0.000821799366854,0.00099231036254,0.000821799501849,0.00138936216328,0.0013893617487,0.000821799366854,0.00099231036254,0.000821799501849,0.00138936216328,0.00100990463119,0.000509125883294,0.000646786091005,0.000509125988038,0.001009905049,0.00330249999692,0.00195340947672,0.00235871253278,0.0019534097976,0.00330250098237,3.06217584402,3.06910946202,3.06699797011,3.0691094604,3.06217583869,0.00135803017496,0.00133666065116,0.0013402968069,0.0013366606557,0.00135803018774,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00808765657349,0.00299355458176,0.00191448071603,0.00299355534966,0.00808765738105,1.24955896881,2.2399986553,2.46949308604,2.23999850674,1.24955883772,-0.00376459023515,-0.00133112976101,-0.000757337544575,-0.00133113011793,-0.00376459055578,0.00138222835541,0.000819955272852,0.000989518926525,0.000819955406666,0.00138222876698,927.792631479,15.205798661,-0.264408037325,21.1232472652,921.610774837,8.6362916818e-11,6.87451939992e-20,1.91636650045e-05,1.87725302184e-06,1.28588017322e-07,-11.0699579545,-2.74289661719,-4.19971525195,-2.74289842962,-11.0699628295,-23.0737626197,-23.0737707566,0.700823879874,0.72168900012,0.718039173677,0.721688995612,0.700823867604,-11.1007499246,-2.79833118637,-4.26114649198,-2.79833299522,-11.1007547965,0.700913384498,0.721717898898,0.718053161899,0.721717894398,0.700913372235,0.0013893617487,0.000821799366854,0.00099231036254,0.000821799501849,0.00138936216328,-11.1896997024,-2.95805948812,-4.43760969874,-2.9580612865,-11.1897045651,0.701177567292,0.721808121072,0.718101636204,0.721808116598,0.701177555052
8.05,0.04025,0.16200625,0,-11.0392017932,-2.68750819548,-4.1383107782,-2.68751001147,-11.0392066713,-23.0694282865,-23.0694364223,1,1,0.624511558772,1,1,0.700734732853,0.721660439256,0.718025565223,0.721660434739,0.700734720575,0.00139649120973,0.000823611189121,0.000995068042571,0.000823611325303,0.00139649162733,0.00139649120973,0.000823611189121,0.000995068042571,0.000823611325303,0.00139649162733,0.00101711811716,0.000510763696643,0.000649313377918,0.000510763802494,0.00101711853854,0.00331944665968,0.00195771616145,0.00236526751265,0.00195771648515,0.00331944765232,3.06289013551,3.06991104463,3.06778184631,3.069911043,3.06289013014,0.00136220106444,0.00134070571819,0.00134433731941,0.00134070572275,0.00136220107727,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00808765657349,0.00299355458176,0.00191448071603,0.00299355534966,0.00808765738105,1.24955896881,2.2399986553,2.46949308604,2.23999850674,1.24955883772,-0.00376459023515,-0.00133112976101,-0.000757337544575,-0.00133113011793,-0.00376459055578,0.00138222835541,0.000819955272852,0.000989518926525,0.000819955406666,0.00138222876698,930.682951203,15.3021675366,-0.265160645383,21.2180512441,924.50190685,8.59792237407e-11,7.2506020285e-20,1.91749563631e-05,1.88896752086e-06,1.2901115778e-07,-11.0392017932,-2.68750819548,-4.1383107782,-2.68751001147,-11.0392066713,-23.0694282865,-23.0694364223,0.700734732853,0.721660439256,0.718025565223,0.721660434739,0.700734720575,-11.1007499246,-2.79833118637,-4.26114649198,-2.79833299522,-11.1007547965,0.700913384498,0.721717898898,0.718053161899,0.721717894398,0.700913372235,0.00139649120973,0.000823611189121,0.000995068042571,0.000823611325303,0.00139649162733,-11.1896997024,-2.95805948812,-4.43760969874,-2.9580612865,-11.1897045651,0.701177567292,0.721808121072,0.718101636204,0.721808116598,0.701177555052
8.075,0.040375,0.1630140625,0,-11.0084813145,-2.63216584063,-4.07693318354,-2.63216766016,-11.0084861957,-23.0650843945,-23.0650925291,1,1,0.624511558772,1,1,0.700645941208,0.721632214037,0.718012333808,0.721632209511,0.700645928923,0.0014036166768,0.000825390601534,0.000997791799617,0.000825390738908,0.00140361709743,0.0014036166768,0.000825390601534,0.000997791799617,0.000825390738908,0.00140361709743,0.00102435490988,0.000512378750784,0.000651819174036,0.00051237885775,0.00102435533485,0.00333638382885,0.00196194580826,0.0023717418579,0.00196194613479,0.0033363848287,3.06360735286,3.07071636531,3.06856941556,3.07071636365,3.06360734744,0.00136637171359,0.00134475021796,0.00134837712897,0.00134475022254,0.00136637172646,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00808765657349,0.00299355458176,0.00191448071603,0.00299355534966,0.00808765738105,1.24955896881,2.2399986553,2.46949308604,2.23999850674,1.24955883772,-0.00376459023515,-0.00133112976101,-0.000757337544575,-0.00133113011793,-0.00376459055578,0.00138222835541,0.000819955272852,0.000989518926525,0.000819955406666,0.00138222876698,933.573270927,15.3988424176,-0.265914132968,21.3130088253,927.393190387,8.66151594892e-11,7.28278928049e-20,1.91862839745e-05,1.90071845688e-06,1.29434482357e-07,-11.0084813145,-2.63216584063,-4.07693318354,-2.63216766016,-11.0084861957,-23.0650843945,-23.0650925291,0.700645941208,0.721632214037,0.718012333808,0.721632209511,0.700645928923,-11.1007499246,-2.79833118637,-4.26114649198,-2.79833299522,-11.1007547965,0.700913384498,0.721717898898,0.718053161899,0.721717894398,0.700913372235,0.0014036166768,0.000825390601534,0.000997791799617,0.000825390738908,0.00140361709743,-11.1896997024,-2.95805948812,-4.43760969874,-2.9580612865,-11.1897045651,0.701177567292,0.721808121072,0.718101636204,0.721808116598,0.701177555052
8.1,0.0405,0.164025,0,-10.9777963929,-2.57686947241,-4.01558257968,-2.57687129548,-10.9778012772,-23.0607309595,-23.0607390929,1,1,0.624511558772,1,1,0.700557502738,0.721604322216,0.717999476729,0.721604317681,0.700557490445,0.00141073808896,0.000827137466106,0.00100048146694,0.000827137604677,0.00141073851263,0.00141073808896,0.000827137466106,0.00100048146694,0.000827137604677,0.00141073851263,0.00103161488236,0.000513970678527,0.000654303080352,0.000513970786617,0.00103161531093,0.00335331135954,0.00196609808915,0.00237813517218,0.00196609841853,0.00335331236661,3.06432748713,3.07152542206,3.06936067573,3.07152542039,3.06432748166,0.00137054212345,0.00134879415194,0.00135241623721,0.00134879415655,0.00137054213637,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00808765657349,0.00299355458176,0.00191448071603,0.00299355534966,0.00808765738105,1.24955896881,2.2399986553,2.46949308604,2.23999850674,1.24955883772,-0.00376459023515,-0.00133112976101,-0.000757337544575,-0.00133113011793,-0.00376459055578,0.00138222835541,0.000819955272852,0.000989518926525,0.000819955406666,0.00138222876698,936.463590651,15.4958232986,-0.266668523112,21.4081198311,930.284625596,8.68993765835e-11,7.51318224215e-20,1.91976478383e-05,1.91250582992e-06,1.2985799165e-07,-10.9777963929,-2.57686947241,-4.01558257968,-2.57687129548,-10.9778012772,-23.0607309595,-23.0607390929,0.700557502738,0.721604322216,0.717999476729,0.721604317681,0.700557490445,-11.1007499246,-2.79833118637,-4.26114649198,-2.79833299522,-11.1007547965,0.700913384498,0.721717898898,0.718053161899,0.721717894398,0.700913372235,0.00141073808896,0.000827137466106,0.00100048146694,0.000827137604677,0.00141073851263,-11.1896997024,-2.95805948812,-4.43760969874,-2.9580612865,-11.1897045651,0.701177567292,0.721808121072,0.718101636204,0.721808116598,0.701177555052
