time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
19.725,0.098625,0.9726890625,0,-4.51281721195,13.6412528824,15.4470999303,13.6412526511,-4.51281769233,-25.755285163,-25.7552858384,1,1,0.624511558772,1,1,0.666133198376,0.711840641384,0.715967020565,0.711840640826,0.666133197087,0.00926140151438,0.00149718404157,0.0016924370698,0.00149718407819,0.0092614019703,0.00624060338973,0.00149718404157,0.0016924370698,0.00149718407819,0.00624060362988,0.00926140151438,0.00125512468584,0.00148337881728,0.00125512472603,0.0092614019703,0.0148338564054,0.00355879258752,0.00402290722558,0.00355879267457,0.0148338569762,3.60627817868,3.75325961664,3.74860750938,3.75325961579,3.6062781714,0.00332907439698,0.0032174808331,0.00320748989126,0.00321748083443,0.00332907440017,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280.46226242,95.2100889342,-0.557511730445,58.7220187773,2316.39282085,1.98895122594e-10,1.97934659114e-19,2.84023792802e-05,1.13414022419e-05,3.54022961712e-07
19.75,0.09875,0.97515625,0,-4.49085177906,13.6808020624,15.4932288029,13.6808018311,-4.49085225946,-25.7475289824,-25.7475296577,1,1,0.624511558772,1,1,0.666114387146,0.711864150033,0.716005626365,0.711864149476,0.666114385857,0.00927641723423,0.00149531711873,0.00169004769257,0.00149531715534,0.00927641769167,0.00624667503142,0.00149531711873,0.00169004769257,0.00149531715534,0.00624667527219,0.00927641723423,0.0012535596004,0.00148128458782,0.00125355964056,0.00927641769167,0.0148482886414,0.00355435492924,0.00401722769805,0.00355435501625,0.0148482892137,3.60797869807,3.75531917307,3.75067433642,3.75531917223,3.60797869076,0.0033332405715,0.00322140731766,0.00321136846041,0.003221407319,0.0033332405747,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2283.35258214,95.4523572854,-0.558597170485,58.8495645172,2319.39677774,1.99456451355e-10,1.98747810744e-19,2.84305447082e-05,1.13701692621e-05,3.54624553875e-07
19.775,0.098875,0.9776265625,0,-4.46889688001,13.7203247181,15.5393264413,13.7203244867,-4.46889736043,-25.7397673316,-25.7397680069,1,1,0.624511558772,1,1,0.666095649746,0.711887675038,0.716044234719,0.711887674481,0.666095648456,0.00929139389408,0.00149344712472,0.00168765457355,0.00149344716132,0.00929139435305,0.00625272396246,0.00149344712472,0.00168765457355,0.00149344716132,0.00625272420386,0.00929139389408,0.00125199194033,0.00147918707877,0.00125199198047,0.00929139435305,0.0148626668944,0.00354990997082,0.00401153927632,0.0035499100578,0.0148626674682,3.60968173705,3.75738060595,3.75274306186,3.75738060511,3.60968172971,0.0033374067507,0.00322533367254,0.00321524684769,0.00322533367388,0.00333740675389,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2286.24290187,95.6949295371,-0.559685423231,58.9772200316,2322.40092595,2.00202521228e-10,2.05998412772e-19,2.84587459383e-05,1.13989727192e-05,3.55226780884e-07
19.8,0.099,0.9801,0,-4.44695249654,13.7598208766,15.5853928686,13.7598206452,-4.44695297698,-25.732000216,-25.7320008912,1,1,0.624511558772,1,1,0.666076986059,0.711911216253,0.716082845475,0.711911215695,0.666076984769,0.00930633124156,0.00149157408054,0.00168525774303,0.00149157411712,0.00930633170205,0.00625875013169,0.00149157408054,0.00168525774303,0.00149157411712,0.00625875037372,0.00930633124156,0.00125042172323,0.0014770863167,0.00125042176334,0.00930633170205,0.0148769910428,0.00354545776217,0.00400584203241,0.00354545784911,0.0148769916181,3.61138729955,3.75944391175,3.75481368202,3.75944391091,3.61138729218,0.00334157293477,0.00322925989851,0.00321912505399,0.00322925989986,0.00334157293797,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289.13322159,95.9378056704,-0.56077653005,59.1049852679,2325.40526546,1.99960936698e-10,1.96376118491e-19,2.84869829586e-05,1.14278126134e-05,3.55829654725e-07
19.825,0.099125,0.9825765625,0,-4.42501861056,13.7992905648,15.6314281084,13.7992903333,-4.42501909102,-25.7242276406,-25.7242283157,1,1,0.624511558772,1,1,0.666058395966,0.711934773532,0.716121458483,0.711934772974,0.666058394676,0.00932122902389,0.00148969800716,0.00168285723131,0.00148969804373,0.00932122948591,0.00626475348791,0.00148969800716,0.00168285723131,0.00148969804373,0.00626475373057,0.00932122902389,0.00124884896668,0.00147498232813,0.00124884900677,0.00932122948591,0.0148912609648,0.00354099835314,0.00400013603829,0.00354099844004,0.0148912615416,3.61309538951,3.76150908692,3.7568861932,3.76150908608,3.61309538211,0.0033457391239,0.00323318599636,0.00322300308023,0.00323318599771,0.00334573912711,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292.02354132,96.1809856667,-0.561870535163,59.2328601736,2328.40979627,1.99882776997e-10,1.97460320664e-19,2.85152557561e-05,1.14566889445e-05,3.56433188432e-07
19.85,0.09925,0.98505625,0,-4.40309520414,13.8387338098,15.6774321838,13.8387335782,-4.40309568462,-25.7164496106,-25.7164502857,1,1,0.624511558772,1,1,0.666039879351,0.711958346732,0.716160073592,0.711958346175,0.66603987806,0.00933608698788,0.00148781892556,0.00168045306864,0.0014878189621,0.00933608745144,0.00627073397988,0.00148781892556,0.00168045306864,0.0014878189621,0.00627073422317,0.00933608698788,0.00124727368826,0.0014728751396,0.00124727372832,0.00933608745144,0.0149054765388,0.00353653179357,0.00399442136591,0.00353653188044,0.0149054771171,3.61480601085,3.7635761279,3.75896059171,3.76357612706,3.61480600342,0.00334990531828,0.00323711196688,0.00322688092731,0.00323711196823,0.00334990532149,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294.91386104,96.4244695071,-0.562967485863,59.3608446964,2331.41451837,2.00209626655e-10,2.06066175408e-19,2.85435643165e-05,1.14856017127e-05,3.57037396168e-07
19.875,0.099375,0.9875390625,0,-4.38118225955,13.8781506384,15.7234051181,13.8781504068,-4.38118274004,-25.7086661313,-25.7086668063,1,1,0.624511558772,1,1,0.666021436096,0.71198193571,0.716198690655,0.711981935152,0.666021434805,0.00935090487993,0.00148593685667,0.00167804528526,0.0014859368932,0.00935090534503,0.00627669155633,0.00148593685667,0.00167804528526,0.0014859368932,0.00627669180025,0.00935090487993,0.00124569590553,0.00147076477762,0.00124569594557,0.00935090534503,0.0149196376428,0.00353205813328,0.00398869808715,0.00353205822012,0.0149196382226,3.61651916751,3.76564503115,3.76103687385,3.76564503031,3.61651916005,0.00335407151807,0.00324103781085,0.00323075859616,0.0032410378122,0.00335407152128,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297.80418076,96.6682571728,-0.564067432735,59.4889387839,2334.41943172,2.00479632895e-10,1.97934659114e-19,2.85719086246e-05,1.15145509179e-05,3.57642293311e-07
19.9,0.0995,0.990025,0,-4.35927975924,13.9175410777,15.7693469348,13.917540846,-4.35928023976,-25.7008772078,-25.7008778828,1,1,0.624511558772,1,1,0.666003066084,0.712005540321,0.716237309523,0.712005539764,0.666003064792,0.00936568244604,0.00148405182146,0.0016756339114,0.00148405185798,0.00936568291268,0.00628262616595,0.00148405182146,0.0016756339114,0.00148405185798,0.0062826264105,0.00936568244604,0.00124411563606,0.00146865126866,0.00124411567608,0.00936568291268,0.0149337441549,0.00352757742206,0.00398296627383,0.00352757750886,0.0149337447362,3.61823486342,3.76771579312,3.76311503592,3.76771579228,3.61823485594,0.00335823772342,0.00324496352906,0.00323463608768,0.00324496353041,0.00335823772664,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300.69450049,96.9123486451,-0.565170429895,59.6171423839,2337.42453632,2.01978878067e-10,1.9881557338e-19,2.86002886635e-05,1.15435365601e-05,3.58247896544e-07
19.925,0.099625,0.9925140625,0,-4.33738768589,13.9569051545,15.8152576573,13.9569049227,-4.33738816643,-25.6930828453,-25.6930835201,1,1,0.624511558772,1,1,0.665984769197,0.712029160425,0.716275930047,0.712029159867,0.665984767906,0.00938041943176,0.00148216384085,0.00167321897725,0.00148216387735,0.00938041989996,0.00628853775739,0.00148216384085,0.00167321897725,0.00148216387735,0.00628853800257,0.00938041943176,0.0012425328974,0.0014665346392,0.00124253293739,0.00938041989996,0.0149477959529,0.00352308970965,0.00397722599774,0.00352308979642,0.0149477965357,3.61995310252,3.76978841026,3.76519507423,3.76978840942,3.619953095,0.00336240393447,0.00324888912231,0.00323851340279,0.00324888912366,0.00336240393769,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303.58482021,97.156743905,-0.566276535244,59.7454554443,2340.42983214,2.01708871828e-10,1.96850456942e-19,2.86287044153e-05,1.15725586393e-05,3.58854223947e-07
19.95,0.09975,0.99500625,0,-4.31550602236,13.9962428956,15.8611373088,13.9962426638,-4.31550650292,-25.6852830488,-25.6852837236,1,1,0.624511558772,1,1,0.66596654532,0.712052795879,0.716314552083,0.712052795322,0.665966544028,0.00939511558227,0.00148027293576,0.00167080051298,0.00148027297225,0.00939511605202,0.00629442627924,0.00148027293576,0.00167080051298,0.00148027297225,0.00629442652506,0.00939511558227,0.00124094770708,0.00146441491567,0.00124094774705,0.00939511605202,0.0149617929148,0.00351859504579,0.00397147733059,0.00351859513252,0.0149617934991,3.62167388872,3.77186287902,3.76727698506,3.77186287818,3.62167388117,0.00336657015134,0.00325281459139,0.00324239054242,0.00325281459275,0.00336657015457,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306.47513994,97.4014429339,-0.567385810727,59.873877913,2343.43531915,2.0194335093e-10,1.9624059322e-19,2.86571558604e-05,1.16016171555e-05,3.59461295101e-07
19.975,0.099875,0.9975015625,0,-4.29363475175,14.035554328,15.9069859128,14.0355540962,-4.29363523232,-25.6774778236,-25.6774784984,1,1,0.624511558772,1,1,0.665948394336,0.712076446543,0.716353175482,0.712076445985,0.665948393043,0.0094097706423,0.00147837912711,0.00166837854874,0.00147837916358,0.00940977111361,0.00630029168008,0.00147837912711,0.00166837854874,0.00147837916358,0.00630029192654,0.0094097706423,0.00123936008263,0.00146229212452,0.00123936012257,0.00940977111361,0.0149757349182,0.00351409348018,0.00396572034406,0.00351409356687,0.014975735504,3.62339722596,3.77393919586,3.76936076473,3.77393919502,3.62339721838,0.00337073637415,0.0032567399371,0.00324626750747,0.00325673993845,0.00337073637738,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309.36545966,97.6464457129,-0.568498322612,60.002409738,2346.44099731,2.0293811076e-10,1.94343239418e-19,2.86856429776e-05,1.16307121087e-05,3.60069131192e-07
20,0.1,1,0,-4.27177385737,14.0748394784,15.9528034927,14.0748392465,-4.27177433796,-25.6696671749,-25.6696678495,1,1,0.624511558772,1,1,0.665930316126,0.712100112276,0.716391800101,0.712100111718,0.665930314834,0.00942438435618,0.00147648243578,0.00166595311467,0.00147648247224,0.00942438482904,0.00630613390842,0.00147648243578,0.00166595311467,0.00147648247224,0.00630613415551,0.00942438435618,0.00123777004156,0.00146016629213,0.00123777008148,0.00942438482904,0.0149896218408,0.00350958506247,0.00395995510974,0.00350958514913,0.0149896224281,3.62512311815,3.77601735725,3.77144640954,3.7760173564,3.62512311054,0.00337490260297,0.00326066516023,0.00325014429889,0.00326066516159,0.00337490260621,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312.25577939,97.8917522232,-0.569614141782,60.1310508675,2349.4468666,2.02000194349e-10,2.06066175408e-19,2.87141657439e-05,1.1659843499e-05,3.60677755118e-07
20.025,0.100125,1.0025015625,0,-4.24992332279,14.1140983737,15.998590072,14.1140981417,-4.2499238034,-25.6618511077,-25.6618517822,1,1,0.624511558772,1,1,0.665912310576,0.712123792939,0.716430425794,0.712123792381,0.665912309283,0.0094389564678,0.00147458288266,0.00166352424085,0.00147458291911,0.00943895694222,0.00631195291273,0.00147458288266,0.00166352424085,0.00147458291911,0.00631195316046,0.0094389564678,0.00123617760139,0.0014580374449,0.00123617764128,0.00943895694222,0.0150034535601,0.00350506984232,0.00395418169919,0.00350506992894,0.0150034541489,3.62685156921,3.77809735964,3.7735339158,3.7780973588,3.62685156157,0.00337906883789,0.00326459026159,0.00325402091758,0.00326459026294,0.00337906884113,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315.14609911,98.1373624461,-0.570733344038,60.2598012497,2352.45292696,2.02000194349e-10,1.91022870265e-19,2.87427241346e-05,1.16890113262e-05,3.61287191613e-07
20.05,0.10025,1.00500625,0,-4.2280831035,14.1533310406,16.0443456742,14.1533308086,-4.22808358413,-25.6540296271,-25.6540303016,1,1,0.624511558772,1,1,0.665894377637,0.712147488392,0.716469052418,0.712147487833,0.665894376344,0.00945348672065,0.00147268048862,0.00166109195737,0.00147268052505,0.00945348719664,0.00631774864143,0.00147268048862,0.00166109195737,0.00147268052505,0.00631774888979,0.00945348672065,0.00123458277961,0.00145590560919,0.00123458281948,0.00945348719664,0.0150172299535,0.00350054786932,0.00394840018391,0.0035005479559,0.0150172305438,3.62858258305,3.78017919952,3.77562327983,3.78017919868,3.62858257538,0.0033832350804,0.00326851524196,0.00325789736448,0.00326851524332,0.00338323508365,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318.03641883,98.3832763626,-0.57185535325,60.388660833,2355.45917901,2.02476257982e-10,2.00170826095e-19,2.87713181231e-05,1.17182155905e-05,3.61897467359e-07
20.075,0.100375,1.0075140625,0,-4.2062531734,14.1925375059,16.0900703225,14.1925372738,-4.20625365404,-25.6462027384,-25.6462034128,1,1,0.624511558772,1,1,0.665876517217,0.712171198497,0.71650767983,0.712171197938,0.665876515924,0.00946797485768,0.00147077527452,0.00165865629428,0.00147077531092,0.00946797533524,0.00632352104286,0.00147077527452,0.00165865629428,0.00147077531092,0.00632352129186,0.00946797485768,0.0012329855937,0.00145377081133,0.00123298563354,0.00946797533524,0.0150309508982,0.00349601919305,0.00394261063532,0.00349601927959,0.01503095149,3.63031616359,3.78226287338,3.77771449795,3.78226287254,3.63031615589,0.00338740133148,0.00327244010216,0.0032617736405,0.00327244010352,0.00338740133473,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320.92673856,98.6294939541,-0.572980014738,60.5176295659,2358.46562293,2.01666239263e-10,1.9800242175e-19,2.87999479376e-05,1.17474562918e-05,3.62508354195e-07
20.1,0.1005,1.010025,0,-4.18443351379,14.2317177963,16.1357640407,14.2317175642,-4.18443399445,-25.6383704465,-25.6383711209,1,1,0.624511558772,1,1,0.665858729203,0.712194923116,0.716546307887,0.712194922558,0.665858727909,0.00948242062127,0.00146886726118,0.0016562172816,0.00146886729757,0.0094824211004,0.00632927006528,0.00146886726118,0.0016562172816,0.00146886729757,0.00632927031492,0.00948242062127,0.00123138606113,0.00145163307764,0.00123138610094,0.0094824211004,0.0150446162712,0.00349148386304,0.00393681312479,0.00349148394954,0.0150446168646,3.63205231397,3.78434837771,3.7798075665,3.78434837687,3.63205230624,0.00339156759149,0.00327636484299,0.00326564974659,0.00327636484435,0.00339156759475,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323.81705828,98.8760152017,-0.574107343426,60.6467073972,2361.47225874,2.0159518499e-10,1.91700496623e-19,2.88286136454e-05,1.17767334301e-05,3.63119784653e-07
20.125,0.100625,1.0125390625,0,-4.16262410587,14.2708719386,16.1814268521,14.2708717065,-4.16262458654,-25.6305327566,-25.6305334309,1,1,0.624511558772,1,1,0.665841013485,0.712218662113,0.716584936448,0.712218661555,0.66584101219,0.00949682375333,0.00146695646945,0.00165377494933,0.00146695650582,0.00949682423404,0.00633499565693,0.00146695646945,0.00165377494933,0.00146695650582,0.00633499590721,0.00949682375333,0.00122978419936,0.00144949243441,0.00122978423915,0.00949682423404,0.0150582259495,0.0034869419288,0.00393100772363,0.00348694201527,0.0150582265444,3.63379103781,3.78643570902,3.78190248181,3.78643570818,3.63379103005,0.00339573386071,0.00328028946524,0.00326952568366,0.00328028946661,0.00339573386397,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326.70737801,99.1228400865,-0.575237350529,60.7758942754,2364.47908647,2.01133332212e-10,1.97595845935e-19,2.88573152469e-05,1.18060470054e-05,3.63731758446e-07
20.15,0.10075,1.01505625,0,-4.14082493085,14.3099999595,16.2270587802,14.3099997273,-4.14082541155,-25.6226896738,-25.622690348,1,1,0.624511558772,1,1,0.665823369953,0.712242415352,0.716623565372,0.712242414793,0.665823368658,0.00951118399542,0.00146504292012,0.00165132932745,0.00146504295648,0.00951118447771,0.00634069776597,0.00146504292012,0.00165132932745,0.00146504295648,0.00634069801689,0.00951118399542,0.00122818002584,0.00144734890791,0.00122818006561,0.00951118447771,0.0150717798098,0.0034823934398,0.00392519450308,0.00348239352623,0.0150717804062,3.63553233891,3.78852486382,3.78399924025,3.78852486298,3.63553233112,0.00339990013938,0.00328421396972,0.00327340145264,0.00328421397109,0.00339990014264,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329.59769773,99.3699685898,-0.576370046766,60.9051901496,2367.48610613,2.02071248623e-10,2.01526078811e-19,2.88860527417e-05,1.18353970177e-05,3.64344276019e-07
20.175,0.100875,1.0175765625,0,-4.11903597001,14.3491018857,16.2726598487,14.3491016534,-4.11903645072,-25.614841203,-25.6148418772,1,1,0.624511558772,1,1,0.665805798501,0.712266182695,0.716662194519,0.712266182137,0.665805797205,0.00952550108862,0.00146312663401,0.00164888044589,0.00146312667035,0.00952550157249,0.00634637634052,0.00146312663401,0.00164888044589,0.00146312667035,0.00634637659208,0.00952550108862,0.00122657355801,0.0014452025244,0.00122657359774,0.00952550157249,0.0150852777288,0.00347783844547,0.00391937353432,0.00347783853186,0.0150852783268,3.63727622106,3.79061583866,3.78609783818,3.79061583782,3.63727621324,0.00340406642775,0.00328813835724,0.00327727705446,0.00328813835861,0.00340406643102,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332.48801746,99.6174006927,-0.577505442878,61.0345949685,2370.49331774,2.02120986614e-10,1.87973551655e-19,2.8914826129e-05,1.1864783467e-05,3.64957338035e-07
20.2,0.101,1.0201,0,-4.09725720464,14.3881777437,16.3182300809,14.3881775114,-4.09725768537,-25.6069873496,-25.6069880236,1,1,0.624511558772,1,1,0.665788299019,0.71228996401,0.716700823749,0.712289963451,0.665788297723,0.00953977477361,0.00146120763189,0.00164642833457,0.00146120766822,0.00953977525907,0.00635203132863,0.00146120763189,0.00164642833457,0.00146120766822,0.00635203158083,0.00953977477361,0.00122496481328,0.00144305331008,0.00122496485299,0.00953977525907,0.0150987195831,0.00347327699522,0.00391354488845,0.00347327708157,0.0150987201826,3.63902268804,3.79270863007,3.78819827198,3.79270862923,3.63902268018,0.00340823272609,0.00329206262859,0.00328115249005,0.00329206262997,0.00340823272936,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2335.37833718,99.8651363765,-0.578643549631,61.1641086813,2373.50072133,2.02753369649e-10,1.89261041735e-19,2.89436354082e-05,1.18942063533e-05,3.65570945163e-07
20.225,0.101125,1.0226265625,0,-4.0754886161,14.4272275603,16.3637695006,14.4272273279,-4.07548909685,-25.5991281183,-25.5991287923,1,1,0.624511558772,1,1,0.665770871401,0.71231375916,0.716739452924,0.712313758601,0.665770870105,0.00955400479061,0.00145928593452,0.00164397302338,0.00145928597083,0.00955400527766,0.00635766267831,0.00145928593452,0.00164397302338,0.00145928597083,0.00635766293115,0.00955400479061,0.00122335380906,0.00144090129115,0.00122335384875,0.00955400527766,0.0151121052491,0.0034687091384,0.00390770863651,0.00346870922471,0.0151121058501,3.64077174359,3.79480323463,3.79030053805,3.79480323379,3.64077173571,0.00341239903464,0.00329598678459,0.00328502776035,0.00329598678597,0.00341239903792,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2338.2686569,100.113175622,-0.579784377821,61.293731237,2376.50831691,2.02689420803e-10,1.88583415377e-19,2.89724805786e-05,1.19236656767e-05,3.66185098072e-07
20.25,0.10125,1.02515625,0,-4.0537301858,14.4662513619,16.4092781311,14.4662511295,-4.05373066655,-25.5912635145,-25.5912641884,1,1,0.624511558772,1,1,0.66575351554,0.712337568012,0.716778081905,0.712337567453,0.665753514243,0.0095681908794,0.00145736156267,0.00164151454218,0.00145736159896,0.00956819136805,0.00636327033752,0.00145736156267,0.00164151454218,0.00145736159896,0.00636327059101,0.0095681908794,0.00122174056276,0.00143874649379,0.00122174060242,0.00956819136805,0.0151254346031,0.00346413492433,0.00390186484949,0.0034641350106,0.0151254352056,3.64252339147,3.79689964891,3.79240463279,3.79689964807,3.64252338355,0.00341656535367,0.00329991082604,0.00328890286627,0.00329991082741,0.00341656535695,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341.15897663,100.361518411,-0.580927938271,61.4234625849,2379.51610452,2.0334312012e-10,1.97324795392e-19,2.90013616396e-05,1.1953161437e-05,3.66799797431e-07
