time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
62.7,0.3,9.81,1,-5.12176467119,2.930571666,5.78920653546,2.93056837465,-5.12177081341,-11.8958379061,-11.8958460097,0,0,0,0,0,0.594134533696,0.629077792841,0.635562454912,0.629077785334,0.594134500343,0.110879329734,0.000105196545728,3.67642238641e-05,0.000105196646402,0.110879435293,0.0235101590089,0.000105196545728,3.67642238641e-05,0.000105196646402,0.0235101860033,0.110879329734,5.87370363521e-05,1.97772439563e-05,5.87370964178e-05,0.110879435293,0.0558834300189,0.000250051213995,8.7388219311e-05,0.000250051453296,0.0558834941843,6.39995413099,8.19349590111,8.22837418171,8.19349586121,6.39995261998,0.0110807471841,0.0108570951713,0.0107966520543,0.0108570952408,0.0110807473951,0.364139406115,0.377864775356,0.378080371149,0.377864775114,0.364139385804,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1019.86938119,-0.238668138017,303.44553833,3016.18517472,2.32091679209e-10,6.38676394757e-18,0.000129803593197,0.000114383064725,1.99447152808e-06,-5.12176467119,2.930571666,5.78920653546,2.93056837465,-5.12177081341,-11.8958379061,-11.8958460097,0.594134533696,0.629077792841,0.635562454912,0.629077785334,0.594134500343,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.110879329734,0.000105196545728,3.67642238641e-05,0.000105196646402,0.110879435293,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.725,0.3,9.8175,1,-5.11938383168,2.9318837327,5.79021023688,2.93188044148,-5.11938997331,-11.8927815631,-11.8927896656,0,0,0,0,0,0.594137057285,0.629085603746,0.635569349705,0.629085596239,0.594137023925,0.110974284777,0.000105168337477,3.67447544359e-05,0.000105168438155,0.110974390417,0.023526837481,0.000105168337477,3.67447544359e-05,0.000105168438155,0.023526864492,0.110974284777,5.8721286129e-05,1.97667704147e-05,5.87213461963e-05,0.110974390417,0.0559230745925,0.000249984163244,8.73419406606e-05,0.000249984402556,0.0559231387973,6.40126779821,8.19610149215,8.23102088022,8.1961014522,6.40126628622,0.0110815581914,0.0108579052587,0.0107974601167,0.0108579053282,0.0110815584024,0.364109531051,0.377833113755,0.378048878594,0.377833113513,0.36410951074,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1020.67900345,-0.236812798883,303.569941395,3016.87224925,2.32205366046e-10,6.36074309543e-18,0.000129889854061,0.000114470513551,1.99565949074e-06,-5.11938383168,2.9318837327,5.79021023688,2.93188044148,-5.11938997331,-11.8927815631,-11.8927896656,0.594137057285,0.629085603746,0.635569349705,0.629085596239,0.594137023925,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.110974284777,0.000105168337477,3.67447544359e-05,0.000105168438155,0.110974390417,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.75,0.3,9.825,1,-5.11700460788,2.93319457197,5.7912133923,2.93319128087,-5.11701074893,-11.8897249998,-11.8897331013,0,0,0,0,0,0.594139577019,0.629093408495,0.635576240068,0.629093400988,0.594139543651,0.111069226763,0.000105140124167,3.67252919463e-05,0.00010514022485,0.111069332485,0.0235435148608,0.000105140124167,3.67252919463e-05,0.00010514022485,0.0235435418884,0.111069226763,5.87055330814e-05,1.97563006056e-05,5.87055931503e-05,0.111069332485,0.0559627165695,0.000249917100469,8.72956785033e-05,0.000249917339792,0.0559627808139,6.40258200758,8.19870716294,8.23366767584,8.19870712293,6.4025804946,0.0110823693673,0.0108587155051,0.0107982683228,0.0108587155746,0.0110823695784,0.36407964349,0.377801439404,0.378017373217,0.377801439162,0.364079623179,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1021.48862054,-0.234957214137,303.694356357,3017.55930697,2.32262209465e-10,6.41088744591e-18,0.000129976114662,0.000114557962378,1.99684771558e-06,-5.11700460788,2.93319457197,5.7912133923,2.93319128087,-5.11701074893,-11.8897249998,-11.8897331013,0.594139577019,0.629093408495,0.635576240068,0.629093400988,0.594139543651,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111069226763,0.000105140124167,3.67252919463e-05,0.00010514022485,0.111069332485,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.775,0.3,9.8325,1,-5.11462699089,2.93450418677,5.79221599826,2.9345008958,-5.11463313136,-11.8866682174,-11.8866763179,0,0,0,0,0,0.594142092914,0.629101207095,0.635583125993,0.629101199589,0.594142059539,0.111164155707,0.000105111905819,3.67058363971e-05,0.000105112006507,0.111164261512,0.0235601911541,0.000105111905819,3.67058363971e-05,0.000105112006507,0.0235602181983,0.111164155707,5.86897772206e-05,1.974583453e-05,5.8689837291e-05,0.111164261512,0.0560023559641,0.000249850025717,8.7249432843e-05,0.000249850265051,0.056002420248,6.40389675919,8.20131291147,8.23631456656,8.2013128714,6.40389524521,0.0110831807118,0.0108595259104,0.0107990766727,0.0108595259799,0.0110831809229,0.36404974339,0.377769752344,0.377985855061,0.377769752102,0.364049723079,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1022.29823248,-0.233101385557,303.818783206,3018.24634788,2.3254642656e-10,6.44205825837e-18,0.000130062375001,0.000114645411204,1.9980362026e-06,-5.11462699089,2.93450418677,5.79221599826,2.9345008958,-5.11463313136,-11.8866682174,-11.8866763179,0.594142092914,0.629101207095,0.635583125993,0.629101199589,0.594142059539,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111164155707,0.000105111905819,3.67058363971e-05,0.000105112006507,0.111164261512,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.8,0.3,9.84,1,-5.11225097186,2.93581258008,5.79321805133,2.93580928924,-5.11225711174,-11.883611217,-11.8836193164,0,0,0,0,0,0.594144604989,0.629108999553,0.635590007471,0.629108992048,0.594144571607,0.111259071626,0.000105083682452,3.66863877899e-05,0.000105083783145,0.111259177512,0.0235768663669,0.000105083682452,3.66863877899e-05,0.000105083783145,0.0235768934278,0.111259071626,5.86740185575e-05,1.9735372189e-05,5.86740786294e-05,0.111259177512,0.0560419927904,0.000249782939035,8.7203203684e-05,0.000249783178381,0.0560420571138,6.40521205313,8.20391873573,8.23896155039,8.20391869561,6.40521053816,0.0110839922249,0.0108603364747,0.0107998851665,0.0108603365442,0.011083992436,0.364019830711,0.377738052617,0.377954324166,0.377738052374,0.364019810401,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1023.10783926,-0.231245314923,303.943221936,3018.933372,2.32489583141e-10,6.41142954699e-18,0.000130148635078,0.00011473286003,1.99922495177e-06,-5.11225097186,2.93581258008,5.79321805133,2.93580928924,-5.11225711174,-11.883611217,-11.8836193164,0.594144604989,0.629108999553,0.635590007471,0.629108992048,0.594144571607,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111259071626,0.000105083682452,3.66863877899e-05,0.000105083783145,0.111259177512,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.825,0.3,9.8475,1,-5.10987654198,2.93711975488,5.79421954813,2.93711646416,-5.10988268128,-11.8805539996,-11.880562098,0,0,0,0,0,0.594147113263,0.629116785876,0.635596884494,0.629116778371,0.594147079873,0.111353974534,0.000105055454087,3.66669461265e-05,0.000105055554784,0.111354080502,0.0235935405051,0.000105055454087,3.66669461265e-05,0.000105055554784,0.0235935675826,0.111353974534,5.86582571032e-05,1.97249135833e-05,5.86583171767e-05,0.111354080502,0.0560816270624,0.000249715840472,8.71569910303e-05,0.000249716079828,0.0560816914253,6.40652788952,8.20652463372,8.24160862532,8.20652459355,6.40652637356,0.0110848039065,0.0108611471979,0.0108006938044,0.0108611472675,0.0110848041177,0.363989905414,0.377706340264,0.377922780575,0.377706340021,0.363989885103,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1023.91744089,-0.229389004019,304.067672538,3019.62037934,2.3254642656e-10,6.46780805996e-18,0.000130234894893,0.000114820308856,2.00041396306e-06,-5.10987654198,2.93711975488,5.79421954813,2.93711646416,-5.10988268128,-11.8805539996,-11.880562098,0.594147113263,0.629116785876,0.635596884494,0.629116778371,0.594147079873,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111353974534,0.000105055454087,3.66669461265e-05,0.000105055554784,0.111354080502,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.85,0.3,9.855,1,-5.1075036925,2.93842571413,5.79522048533,2.93842242354,-5.10750983121,-11.8774965663,-11.8775046637,0,0,0,0,0,0.594149617753,0.62912456607,0.635603757056,0.629124558566,0.594149584355,0.111448864445,0.000105027220742,3.66475114086e-05,0.000105027321443,0.111448970496,0.0236102135747,0.000105027220742,3.66475114086e-05,0.000105027321443,0.0236102406688,0.111448864445,5.86424928689e-05,1.9714458714e-05,5.86425529439e-05,0.111448970496,0.0561212587941,0.000249648730073,8.71107948862e-05,0.00024964896944,0.0561213231965,6.40784426845,8.20913060341,8.24425578936,8.20913056319,6.40784275149,0.0110856157566,0.0108619580801,0.0108015025864,0.0108619581496,0.0110856159678,0.363959967461,0.377674615327,0.377891224329,0.377674615084,0.363959947151,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1024.72703737,-0.227532454634,304.192135004,3020.30736991,2.32944330492e-10,6.48434214309e-18,0.000130321154446,0.000114907757683,2.00160323646e-06,-5.1075036925,2.93842571413,5.79522048533,2.93842242354,-5.10750983121,-11.8774965663,-11.8775046637,0.594149617753,0.62912456607,0.635603757056,0.629124558566,0.594149584355,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111448864445,0.000105027220742,3.66475114086e-05,0.000105027321443,0.111448970496,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.875,0.3,9.8625,1,-5.10513241471,2.93973046081,5.79622085963,2.93972717035,-5.10513855283,-11.8744389183,-11.8744470145,0,0,0,0,0,0.594152118476,0.629132340142,0.635610625149,0.629132332638,0.594152085071,0.111543741376,0.000104998982438,3.66280836381e-05,0.000104999083144,0.111543847508,0.0236268855813,0.000104998982438,3.66280836381e-05,0.000104999083144,0.0236269126921,0.111543741376,5.86267258655e-05,1.9704007582e-05,5.8626785942e-05,0.111543847508,0.0561608879994,0.000249581607886,8.70646152558e-05,0.000249581847264,0.0561609524413,6.40916119003,8.2117366428,8.24690304048,8.21173660252,6.40915967209,0.0110864277751,0.0108627691212,0.0108023115127,0.0108627691908,0.0110864279863,0.363930016817,0.377642877848,0.377859655471,0.377642877605,0.363929996507,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1025.53662871,-0.225675668558,304.316609327,3020.99434372,2.32944330492e-10,6.54532851529e-18,0.000130407413737,0.000114995206509,2.00279277194e-06,-5.10513241471,2.93973046081,5.79622085963,2.93972717035,-5.10513855283,-11.8744389183,-11.8744470145,0.594152118476,0.629132340142,0.635610625149,0.629132332638,0.594152085071,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111543741376,0.000104998982438,3.66280836381e-05,0.000104999083144,0.111543847508,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.9,0.3,9.87,1,-5.10276269995,2.9410339979,5.79722066775,2.94103070756,-5.10276883748,-11.8713810564,-11.8713891516,0,0,0,0,0,0.594154615452,0.629140108098,0.635617488764,0.629140100595,0.594154582039,0.111638605339,0.000104970739194,3.66086628167e-05,0.000104970839905,0.111638711554,0.0236435565311,0.000104970739194,3.66086628167e-05,0.000104970839905,0.0236435836584,0.111638605339,5.86109561041e-05,1.96935601882e-05,5.86110161821e-05,0.111638711554,0.0562005146923,0.000249514473958,8.70184521433e-05,0.000249514713346,0.0562005791737,6.4104786544,8.21434274986,8.24955037669,8.21434270953,6.41047713545,0.011087239962,0.0108635803213,0.0108031205833,0.0108635803909,0.0110872401732,0.363900053448,0.37761112787,0.377828074044,0.377611127626,0.363900033138,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1026.34621492,-0.223818647587,304.441095498,3021.68130077,2.32830643654e-10,6.5648441544e-18,0.000130493672766,0.000115082655335,2.00398256948e-06,-5.10276269995,2.9410339979,5.79722066775,2.94103070756,-5.10276883748,-11.8713810564,-11.8713891516,0.594154615452,0.629140108098,0.635617488764,0.629140100595,0.594154582039,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111638605339,0.000104970739194,3.66086628167e-05,0.000104970839905,0.111638711554,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.925,0.3,9.8775,1,-5.10039453961,2.94233632835,5.79821990649,2.94233303814,-5.10040067656,-11.8683229819,-11.8683310761,0,0,0,0,0,0.594157108698,0.629147869945,0.635624347896,0.629147862442,0.594157075277,0.111733456351,0.000104942491031,3.65892489461e-05,0.000104942591746,0.111733562647,0.0236602264296,0.000104942491031,3.65892489461e-05,0.000104942591746,0.0236602535736,0.111733456351,5.85951835957e-05,1.96831165336e-05,5.85952436751e-05,0.111733562647,0.0562401388867,0.000249447328335,8.69723055528e-05,0.000249447567734,0.0562402034076,6.41179666165,8.21694892257,8.25219779596,8.21694888218,6.41179514171,0.0110880523172,0.0108643916803,0.0108039297985,0.0108643917499,0.0110880525284,0.363870077322,0.377579365435,0.37779648009,0.377579365191,0.363870057012,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1027.155796,-0.221961393519,304.56559351,3022.36824109,2.32660113397e-10,6.56511520494e-18,0.000130579931532,0.000115170104161,2.00517262905e-06,-5.10039453961,2.94233632835,5.79821990649,2.94233303814,-5.10040067656,-11.8683229819,-11.8683310761,0.594157108698,0.629147869945,0.635624347896,0.629147862442,0.594157075277,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111733456351,0.000104942491031,3.65892489461e-05,0.000104942591746,0.111733562647,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
62.95,0.3,9.885,1,-5.09802792513,2.94363745516,5.79921857267,2.94363416507,-5.09803406149,-11.8652646957,-11.8652727888,0,0,0,0,0,0.59415959823,0.629155625689,0.635631202535,0.629155618187,0.594159564803,0.111828294424,0.000104914237967,3.65698420281e-05,0.000104914338687,0.111828400803,0.0236768952829,0.000104914237967,3.65698420281e-05,0.000104914338687,0.0236769224435,0.111828294424,5.85794083512e-05,1.96726766192e-05,5.85794684321e-05,0.111828400803,0.0562797605964,0.000249380171065,8.69261754887e-05,0.000249380410475,0.0562798251568,6.41311521191,8.2195551589,8.25484529627,8.21955511846,6.41311369098,0.0110888648407,0.0108652031983,0.0108047391582,0.0108652032679,0.0110888650519,0.363840088407,0.377547590586,0.377764873653,0.377547590342,0.363840068097,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,1027.96537194,-0.220103908156,304.690103355,3023.05516468,2.32148522628e-10,6.57351777178e-18,0.000130666190037,0.000115257552988,2.00636295064e-06,-5.09802792513,2.94363745516,5.79921857267,2.94363416507,-5.09803406149,-11.8652646957,-11.8652727888,0.59415959823,0.629155625689,0.635631202535,0.629155618187,0.594159564803,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.111828294424,0.000104914237967,3.65698420281e-05,0.000104914338687,0.111828400803,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
